timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
124.925,0.8099573962961182,2.919888225375355,8.825299824594474,-0.04781240375202385,0.013018232837307442,6.934666103948172e-05,0.8651106858000014,-0.11604808618458357,9.829692817214275,0.0009693832366413043,0.011375605145230635,0.0002232143066196325,0.0024927443437858126,2.806886945487873,9.402601180352242,-0.049325842608635304,-0.00018420985839358192,-5.889833589515773e-05
124.93,0.8544173563541079,2.912611111366429,8.80360940769842,-0.04839573401381355,0.013265476157271134,-7.079914121698052e-05,0.8646089506218992,-0.11586161998066412,9.830274534308613,0.0009973754346672846,0.011525573374009244,0.0002300231860304698,-0.0013675878426251922,2.799987560179094,9.40147925370061,-0.05038785910338238,-3.444765955867012e-05,-2.4614046456197323e-05
124.935,0.881653813420813,2.9186094298849987,8.81014911441526,-0.04888793412350837,0.013218644399625981,0.0001722899142778495,0.864086402774557,-0.11572088049983652,9.830761091100047,0.0010240118428455503,0.011677390679082756,0.00023348255617172497,-0.0013675878426251922,2.799987560179094,9.40147925370061,-0.05038785910338238,-3.444765955867012e-05,-2.4614046456197323e-05
124.94,0.8550922436125309,2.9422721420778752,8.845031537526014,-0.04951100823865124,0.013538737057594074,0.00019264178724198234,0.8636224067409308,-0.11557871951744826,9.831182654440875,0.0010488855087979585,0.011829187370022112,0.00023516625692778683,-0.0013753697674525993,2.796009114583923,9.404007761874468,-0.05148209983271059,1.012853372695719e-05,7.84273752890539e-05
124.945,0.8234816527985204,2.910580784784826,8.85444606666064,-0.050507416940744364,0.01361703707066367,0.0003146095281010995,0.8631631090119758,-0.11540204892405931,9.83162002159449,0.0010698279592211736,0.011980496449671163,0.00023631119400999886,-0.0013753697674525993,2.796009114583923,9.404007761874468,-0.05148209983271059,1.012853372695719e-05,7.84273752890539e-05
124.95,0.8448912779650041,2.9184325625961107,8.816689283435416,-0.050714630786432374,0.013898891259233402,0.00027116663957764116,0.8626456064537719,-0.1152098105675002,9.832073605291885,0.0010893948916092639,0.012131739247053326,0.00023722074575961631,-0.0015445038998065156,2.790939074424917,9.407795263002841,-0.05272942560314964,-2.0127165537767436e-05,2.9062950864660007e-05
124.955,0.8379129918906911,2.9087457048852623,8.81440893655239,-0.05164531103285272,0.014145061236585602,0.000231981509916625,0.8620813159429666,-0.11501323916890152,9.832463374855346,0.0011120444020105177,0.012284009952580499,0.00023788958167532872,-0.0015445038998065156,2.790939074424917,9.407795263002841,-0.05272942560314964,-2.0127165537767436e-05,2.9062950864660007e-05
124.96,0.8498402984019037,2.890209560145562,8.826033787744018,-0.05198003834932792,0.01419642325259656,0.0002040701092952446,0.8614948830383713,-0.11483671676150273,9.832759948851871,0.0011327598964175284,0.012438034777937451,0.0002379837330629586,-0.0019418633166694238,2.7827804033513894,9.406090625951606,-0.05398673997551585,-4.285930608182726e-05,-3.921387915815389e-05
124.965,0.8250932557295899,2.915711062575548,8.820908665081268,-0.05212318008191125,0.014244373827149343,0.00038561860211431257,0.8608833871196657,-0.11469101484218018,9.832985914139444,0.0011497961679681683,0.012592816378046476,0.00023815610444962804,-0.0019418633166694238,2.7827804033513894,9.406090625951606,-0.05398673997551585,-4.285930608182726e-05,-3.921387915815389e-05
124.97,0.8237052549661684,2.902982078292904,8.828326848131951,-0.05281121735802837,0.014788920621748447,0.0004564947214078367,0.8602118512495401,-0.11453249315077003,9.833153229614467,0.0011716045145021797,0.012748354405109933,0.0002402905341642253,0.001709325026886017,2.777325549782195,9.40884429881653,-0.055017427887871444,4.1362576132008706e-05,-2.096021507927056e-05
124.975,0.8087294578392961,2.9213508791287586,8.819815931158253,-0.05349415084564933,0.014671439102370613,0.00018870445368235784,0.8594412844232935,-0.11432441688276697,9.833261942061021,0.00120113577692535,0.012905437272240484,0.00024435274244892914,0.001709325026886017,2.777325549782195,9.40884429881653,-0.055017427887871444,4.1362576132008706e-05,-2.096021507927056e-05
124.98,0.8178482553306006,2.8953559203939965,8.8455306084927,-0.05402148532336933,0.01460026651476059,0.0004398028476856877,0.8585603518488044,-0.11406244180945907,9.833329263633809,0.0012343514807423995,0.013061657640814493,0.00024900844927782783,-0.00020589872027767964,2.773546730040823,9.408527668381346,-0.05591821677376832,0.00016247160697881554,1.2679480618878167e-05
124.985,0.8319836450684343,2.8491202155180813,8.836125705422164,-0.05468841293651552,0.015053926938215133,0.0003945597618792038,0.8576017527650664,-0.11381789704156894,9.833391217086326,0.0012679868433448246,0.013214717587095135,0.00025453500143431075,-0.00020589872027767964,2.773546730040823,9.408527668381346,-0.05591821677376832,0.00016247160697881554,1.2679480618878167e-05
124.99,0.8561357893172465,2.866850217923355,8.82823744151842,-0.05530701055362104,0.01518654185165644,0.00017275493526002004,0.8566369130220644,-0.11367318945733328,9.833445650312475,0.0013009743978963557,0.013367087470174616,0.0002613314784037443,-0.001838838129328528,2.7671673634802256,9.410248315050097,-0.05735587964439451,-0.0001421351130240003,-0.00025360100662142167
124.995,0.8572520962641393,2.875211627817755,8.851607092220457,-0.05559124254096246,0.015494306866312394,0.00031998205601745236,0.8557326223592099,-0.11360794162950269,9.833487296659447,0.001335429727600994,0.013522596899700246,0.0002697841614750986,-0.001838838129328528,2.7671673634802256,9.410248315050097,-0.05735587964439451,-0.0001421351130240003,-0.00025360100662142167
125.0,0.794931574086804,2.858193585192866,8.83642106029088,-0.05618409718852279,0.01539960402124726,0.00030521757118030584,0.8548544877257765,-0.11359181540563451,9.8335374476922,0.0013693751741100603,0.013681951625093326,0.0002806749621011652,0.0023100899515464952,2.7623892658944533,9.412479293039022,-0.05834536348814499,-0.00014484240722762844,-2.204912254517163e-05
125.005,0.8509817546888039,2.859054051047717,8.849721545620406,-0.05653066342450872,0.015204318489211888,0.0005488888985731702,0.853935806746369,-0.11363711449775202,9.833597952451072,0.0013994067810238966,0.013841948236111226,0.0002939192959443515,0.0023100899515464952,2.7623892658944533,9.412479293039022,-0.05834536348814499,-0.00014484240722762844,-2.204912254517163e-05
125.01,0.846660121641951,2.8474433104436963,8.861690459341517,-0.05702249009826662,0.015903340856056172,0.00016903630022112561,0.853018334150641,-0.11374981975641199,9.833683416352066,0.0014264552489204703,0.014000958133675821,0.000307600705708303,0.005089691140506221,2.7573078365900567,9.412677712818633,-0.05932514922582527,-6.680043409792214e-05,-1.8630398799838977e-06
125.015,0.8460234273475904,2.8921725211825278,8.868541130774547,-0.05827510293645723,0.01595667448926154,0.00031498928230287953,0.8521429608417871,-0.11388902200219041,9.833827368241378,0.0014483923146271377,0.014161114770003673,0.00031919779872890334,0.005089691140506221,2.7573078365900567,9.412677712818633,-0.05932514922582527,-6.680043409792214e-05,-1.8630398799838977e-06
125.02,0.8374585289100847,2.8268400509284106,8.833006979045123,-0.058599841914934565,0.015999223384026276,5.342985543080081e-05,0.8512957399383846,-0.11402032363791849,9.834005238504394,0.0014650127013667747,0.014322517571303999,0.000327070072556699,6.125975023978531e-05,2.7506934153865767,9.415969624279645,-0.060488646309795085,-9.427888058760892e-05,0.00010854114197457839
125.025,0.8198498634806095,2.8574071254227316,8.87258065513145,-0.058763227290347525,0.016122762110261587,0.00038888985896118333,0.8504512715395296,-0.11417641101327858,9.834178186829657,0.001481436893831598,0.014483490606525916,0.0003306861021243099,6.125975023978531e-05,2.7506934153865767,9.415969624279645,-0.060488646309795085,-9.427888058760892e-05,0.00010854114197457839
125.03,0.8474023793723552,2.8389789201539104,8.8567969668011,-0.059447190155824316,0.016329872993136315,0.0005622810787808113,0.8496020873562223,-0.11436936354499379,9.834367511052168,0.0014968360627439306,0.01464367041943472,0.0003323971903015486,-0.0009873986452219343,2.750662175399049,9.419730265530724,-0.06158033096003794,8.976519853752257e-05,-0.00010819880053982175
125.035,0.8575480547250818,2.8526142887860977,8.858090031621204,-0.06025021640594882,0.01659107655732658,0.0003729994880889194,0.8487979340328498,-0.11458759228960348,9.834574734540361,0.0015066535248688974,0.014803092724422706,0.0003350590186847151,-0.0009873986452219343,2.750662175399049,9.419730265530724,-0.06158033096003794,8.976519853752257e-05,-0.00010819880053982175
125.04,0.820224486287421,2.8430735333008554,8.8337981557047,-0.060738536031208296,0.016599282767886994,0.00011222729733772755,0.8480483585839153,-0.11481587310819273,9.834754600307692,0.0015135169433336028,0.014961102313186243,0.0003378049427251188,0.000960027576887877,2.7395841739827715,9.417077331054406,-0.0626891689281723,3.667972819216391e-05,4.5241025865080364e-05
125.045,0.818428676308839,2.860956771267875,8.857016108824924,-0.061223621992328926,0.017011001109432464,0.0004841268665575189,0.8472863303928222,-0.11501727641141316,9.834886402945152,0.0015215911037432877,0.01511785467790613,0.000339027549846246,0.000960027576887877,2.7395841739827715,9.417077331054406,-0.0626891689281723,3.667972819216391e-05,4.5241025865080364e-05
125.05,0.7956731749598445,2.8714196800287204,8.774890666906623,-0.06223956952652995,0.017173557014324516,0.0004489872518110026,0.8464556359748054,-0.11513924251421445,9.834915478125518,0.0015298761800538062,0.015275172645893098,0.00034021957981352505,-0.0010367434590199233,2.731911909093943,9.421646514603617,-0.06386543067354944,1.0165343797543875e-05,-8.886401439244232e-06
125.055,0.8396519944839735,2.840929114174201,8.865098001052283,-0.06238840940846791,0.01721865361566154,0.0002107412315295082,0.8455658253909897,-0.11516403479343307,9.834793714648585,0.0015370831441782731,0.015433709047230529,0.00034199032874415746,-0.0010367434590199233,2.731911909093943,9.421646514603617,-0.06386543067354944,1.0165343797543875e-05,-8.886401439244232e-06
125.06,0.8246633995154677,2.8191592274744406,8.84651983738777,-0.06252905522277,0.017120521248104998,0.0002484576869329902,0.8446745820052564,-0.11516002596864634,9.834605339391125,0.001542276258618755,0.015591624824441626,0.0003426995806012399,-0.003660251889733111,2.7295395942326826,9.42221174387776,-0.06499656612060999,8.057818682113049e-05,-0.0002249669618212369
125.065,0.8309046058332522,2.840304488549074,8.880322494167416,-0.06343309054038322,0.01759695165716823,0.00014314742152620277,0.8438069138575885,-0.11517578769079023,9.834437680152893,0.00154497286882932,0.015747656327395262,0.00034232140934886636,-0.003660251889733111,2.7295395942326826,9.42221174387776,-0.06499656612060999,8.057818682113049e-05,-0.0002249669618212369
125.07,0.8422801523570834,2.8264158977818994,8.860597877670529,-0.0638576576687341,0.01741388503051358,0.00029443719043061674,0.8429772643627331,-0.11519560940857136,9.834315095810886,0.0015451383338683353,0.01590177248430357,0.0003425252156936535,0.00043296826246236076,2.725136739849589,9.427868317814902,-0.06606374075679206,8.908678672997966e-05,2.41903321486745e-05
125.075,0.8509866494537477,2.8261542238880955,8.8688155324039,-0.06437857090241904,0.017096713634987545,0.00041773952384091474,0.8422195138454708,-0.11521537816373142,9.834231131213143,0.001542907948889849,0.016051017449160702,0.0003442545053819115,0.00043296826246236076,2.725136739849589,9.427868317814902,-0.06606374075679206,8.908678672997966e-05,2.41903321486745e-05
125.08,0.8350962989917045,2.7953078918408067,8.853529790385265,-0.06471549734081704,0.017419207509696062,0.00048635541359608896,0.8415345350477595,-0.11526507329315722,9.834156437921495,0.0015399029956868083,0.01619216821314095,0.0003471206650791822,-0.0002666956249162773,2.714344069236584,9.427170977270304,-0.06724202120242125,0.00012099016737198962,4.2882869401078094e-05
125.085,0.7928156518222457,2.8009467565561894,8.879939746164649,-0.06548944785000264,0.018206034850354526,0.00018370206704677826,0.8408535664083946,-0.11537744197481968,9.834091321132291,0.0015372953786852517,0.01632838837335682,0.0003497744609851132,-0.0002666956249162773,2.714344069236584,9.427170977270304,-0.06724202120242125,0.00012099016737198962,4.2882869401078094e-05
125.09,0.8374247854112998,2.8155910832790245,8.847933293657999,-0.06608955341540697,0.017905897352546205,0.0003387880324493629,0.8401256254663372,-0.11552185591716473,9.83404033994401,0.0015383589588195586,0.01646428436900845,0.0003506449203440452,0.0015713073457604284,2.7069420574051146,9.430881561196143,-0.06828178731202417,5.807060938405878e-05,5.659380509214389e-05
125.095,0.8373731592829826,2.8181259867139037,8.896589601839556,-0.06642261488125546,0.018062357362506495,0.00014115878188544325,0.8393990017558325,-0.11563470632258482,9.834008547769809,0.0015459233226741123,0.01659952277879781,0.0003491542609742541,0.0015713073457604284,2.7069420574051146,9.430881561196143,-0.06828178731202417,5.807060938405878e-05,5.659380509214389e-05
125.1,0.8333110325304384,2.8136824950126287,8.842462391208317,-0.0669012289206813,0.018161936121769,0.00033115328159958484,0.8387128576386652,-0.115697034629107,9.834002105864696,0.0015562668782490073,0.0167328863193505,0.000345477125594456,0.0001478071952204346,2.7016397316729686,9.430786092321343,-0.06962342230454494,-4.97786446846333e-05,3.6737684434267045e-05
125.105,0.7930155670573157,2.811111688984961,8.87090794477671,-0.06762493964813548,0.01860239150536914,0.00013273469388586838,0.8380219840204476,-0.1157164864722126,9.833989426119464,0.0015663521849767774,0.01686602197090211,0.0003400365348164331,0.0001478071952204346,2.7016397316729686,9.430786092321343,-0.06962342230454494,-4.97786446846333e-05,3.6737684434267045e-05
125.11,0.8358643924587993,2.7942047601018736,8.861302650899063,-0.06805366359482089,0.018319391094729937,0.0005967173780253709,0.8372918920467114,-0.11570586813675901,9.83396238306981,0.0015807108749542186,0.016999949178526343,0.00033489523527409804,0.0011460071436367582,2.6960848510011535,9.431888753111135,-0.0705748938635095,5.962756954962882e-05,-0.00013492376110357855
125.115,0.8091869938939065,2.773631975649955,8.85354845726363,-0.06864283256835176,0.018899211323499816,0.00025406002185333275,0.8365460541431066,-0.11570453001971465,9.833919300032512,0.001602329745805423,0.01713384226093996,0.00033279548645077543,0.0011460071436367582,2.6960848510011535,9.431888753111135,-0.0705748938635095,5.962756954962882e-05,-0.00013492376110357855
125.12,0.7749071694518653,2.825607957082244,8.891546116236531,-0.06915638629689448,0.018287992634800698,0.0005182873404998982,0.8357465731223697,-0.115702962180533,9.833868504960023,0.001629631764748178,0.0172668360044579,0.00033334395739539473,-7.763164445049532e-05,2.6882516814960553,9.434985778818932,-0.07172146403107378,-7.949712831688442e-05,5.9898818703784e-05
125.125,0.7912939101186953,2.7853849017139125,8.87633870146713,-0.06950779560076824,0.01919069094594945,-0.00012845343175432971,0.8348287911080626,-0.11564369789763425,9.833854577446681,0.0016624747870360973,0.017399099855856706,0.00033302096259668054,-7.763164445049532e-05,2.6882516814960553,9.434985778818932,-0.07172146403107378,-7.949712831688442e-05,5.9898818703784e-05
125.13,0.8011132583391127,2.760775339536475,8.869427825259114,-0.06985479572702935,0.018835078209721256,0.0006083215712470704,0.8338152125318724,-0.11557364919025521,9.833871885991298,0.0016979713226200272,0.017532377466204487,0.00033020821987420334,0.00025962237908217444,2.683526146086491,9.435677615439793,-0.07277579646337556,9.28052546855802e-05,6.92558434652677e-05
125.135,0.8273956170621647,2.7513502023033456,8.871577595409338,-0.07107832812982116,0.01941890792110898,0.00040815870963209754,0.8327765092286934,-0.11558200059051107,9.833890867201559,0.0017307761733884328,0.017666756895271626,0.0003275874787257359,0.00025962237908217444,2.683526146086491,9.435677615439793,-0.07277579646337556,9.28052546855802e-05,6.92558434652677e-05
125.14,0.8121836297905798,2.7719270047487803,8.885738020470725,-0.07134094696270069,0.019215010875655077,0.0005943733213336004,0.8317629756393475,-0.11567287955188019,9.833919318624307,0.0017574189376057215,0.017801066504380878,0.0003269905895581746,-0.0004715793516853494,2.676608188981936,9.439348938645182,-0.07394751818789909,-0.00014504906903076015,-1.589699841222483e-05
125.145,0.8150195947668661,2.7729242417656144,8.905069082367508,-0.07141504945107156,0.019495383852917783,0.00011100705693983093,0.8307756508068387,-0.11579655748755775,9.833997349260581,0.0017799771449497508,0.01793526232982309,0.00032724448264693915,-0.0004715793516853494,2.676608188981936,9.439348938645182,-0.07394751818789909,-0.00014504906903076015,-1.589699841222483e-05
125.15,0.829732805927072,2.7988265661807468,8.843114595904478,-0.07249865337635246,0.01938637376502344,0.000723732897527683,0.8298201160347046,-0.11588441299253581,9.834101137772743,0.0018054136430564161,0.01806949808491736,0.0003280537189411738,0.0021532406841679127,2.6696869953503604,9.439555866579258,-0.07492765320763155,4.3878927212438795e-06,2.8927896704388283e-05
125.155,0.7967437684302338,2.786987511738044,8.914105445008708,-0.07273759647889312,0.01997771880852474,0.00033304441814084563,0.828892733614071,-0.11587948628107823,9.834188732482922,0.0018352516904318235,0.018203969123619143,0.00033057251647049837,0.0021532406841679127,2.6696869953503604,9.439555866579258,-0.07492765320763155,4.3878927212438795e-06,2.8927896704388283e-05
125.16,0.8133741243039885,2.7448640143114247,8.879885428982872,-0.0738191887906015,0.019965390523769493,0.0004331086384254711,0.8279639068339332,-0.11580986901218396,9.834301253726391,0.0018661780805626965,0.01833968388943553,0.00033415029059127274,-0.002305404119155841,2.660060237778803,9.44025724788901,-0.0759930058657114,8.939473452773832e-05,8.220990926077297e-06
125.165,0.7962828083564718,2.7472460137799763,8.868183491655794,-0.07402077522830912,0.020144296761938532,0.0003110611991024168,0.8270300085371994,-0.11574974947339078,9.83442417744507,0.0018958545017376124,0.01847655838930884,0.0003375806131606943,-0.002305404119155841,2.660060237778803,9.44025724788901,-0.0759930058657114,8.939473452773832e-05,8.220990926077297e-06
125.17,0.7848915623527203,2.7679756419189125,8.897061168758395,-0.07486614956276762,0.0202057645123566,0.00017098810184995524,0.8260719709982816,-0.11570420916267386,9.834527331103487,0.0019194739024501661,0.01861358691648922,0.0003398838583513742,0.0005564619038001452,2.655951255446042,9.44548437642066,-0.07725576806543048,-0.00010518313092895587,-1.3685244120545137e-06
125.175,0.7543955408599925,2.736168976665254,8.812698137858145,-0.07520463456433078,0.020626159219045884,0.000389115211304454,0.8250262574032834,-0.11565655162848164,9.834570417677153,0.0019341743115498904,0.018752079707213588,0.0003405782684004968,0.0005564619038001452,2.655951255446042,9.44548437642066,-0.07725576806543048,-0.00010518313092895587,-1.3685244120545137e-06
125.18,0.7715140767345462,2.7408821760789883,8.900069868647073,-0.07567582598352339,0.02093165457397761,0.0003487951215377385,0.8238447240285283,-0.1156216860831877,9.834497530260272,0.0019462426982564467,0.018895306675156688,0.00034104446490042386,0.0026206977171317368,2.6433909676206575,9.444479961396652,-0.07811753934115116,-3.094597830379115e-05,-3.798851111156029e-05
125.185,0.7946871734648682,2.716200625733896,8.887390945657389,-0.0760495602543447,0.020720766475346063,0.0006549359623131951,0.822562320733848,-0.11561287497202548,9.834385847044135,0.0019607557755335955,0.01904356067193457,0.00034321951206830304,0.0026206977171317368,2.6433909676206575,9.444479961396652,-0.07811753934115116,-3.094597830379115e-05,-3.798851111156029e-05
125.19,0.7672002616288126,2.7636434456319874,8.892511520299223,-0.07660803802173098,0.02054883234848404,0.0004134962358145033,0.8212245793601629,-0.1156123075770696,9.834302027799447,0.0019737900901642983,0.01919256280382517,0.000348123339206331,0.0014220219564136099,2.639839300616988,9.451329473223938,-0.07910132128213589,-7.453573178464676e-05,7.455743744259545e-05
125.195,0.8355731302852036,2.7451918936589186,9.129096770558249,-0.07718501552314454,0.021275219205813642,0.0005499959530617631,0.8198770212422056,-0.11556617781352746,9.83445735187358,0.0019814720997009413,0.01934081216687026,0.00035468727242172,0.0014220219564136099,2.639839300616988,9.451329473223938,-0.07910132128213589,-7.453573178464676e-05,7.455743744259545e-05
125.2,0.8013734803978324,2.6972023850284343,8.901007560697357,-0.07725016000501951,0.020380874619818943,0.0003739024287154655,0.818601136822932,-0.11549414960578906,9.835051032885117,0.001989970545994417,0.01948794223265639,0.0003616541060601738,-0.0008496025156445044,2.6290181967815887,9.449773990094142,-0.08040472260451198,-5.881284250963319e-05,-4.88235363838179e-05
125.205,0.777428957524594,2.735810721453301,8.900657785874898,-0.07780096298249965,0.020993490366105882,0.00016332140208493297,0.8173786844473644,-0.11544345150071059,9.835826914376295,0.0020074770104737604,0.019630419170435873,0.00036779959329977783,-0.0008496025156445044,2.6290181967815887,9.449773990094142,-0.08040472260451198,-5.881284250963319e-05,-4.88235363838179e-05
125.21,0.7765656723251049,2.695168554292123,8.86546629157399,-0.07844601178412845,0.02180290402065936,0.0003462660189223434,0.8161330238235938,-0.11540459280370806,9.836515597155515,0.002033940548527155,0.019770195021177866,0.0003721047684314148,-0.00014488384209699167,2.623302108659982,9.450108940639169,-0.08137404934130747,0.00016605824184744822,-4.605901181474159e-05
125.215,0.8256339417809727,2.725739628744516,8.909708008835237,-0.07916100874710169,0.021783106702178555,0.00048012799298763294,0.8148917688435123,-0.11537350158134674,9.837094673564703,0.002065283952760752,0.019912065730539746,0.00037583415798544067,-0.00014488384209699167,2.623302108659982,9.450108940639169,-0.08137404934130747,0.00016605824184744822,-4.605901181474159e-05
125.22,0.8121105520657952,2.719098319285061,8.994118381111182,-0.07955455379063812,0.021722580258739514,0.0006747013950922044,0.8137416164948473,-0.11532030014750949,9.837694040194641,0.0020991462273921005,0.020056214258739297,0.0003816537082202939,-0.004474315228193734,2.6153626244936365,9.456612339134677,-0.08256616003305446,-6.169877709332403e-05,-0.00012872110338543359
125.225,0.7812074412362753,2.684649565541558,8.895441549092528,-0.07990001515065943,0.021611975744892396,0.0001339464388895358,0.8126784728624056,-0.11524544304235385,9.838405318287634,0.0021365703591930507,0.020200920532697793,0.00038967327692876003,-0.004474315228193734,2.6153626244936365,9.456612339134677,-0.08256616003305446,-6.169877709332403e-05,-0.00012872110338543359
125.23,0.7498404031611055,2.7012987043107435,8.854591092511985,-0.08092995744081573,0.02261557540284304,0.0005543576600300418,0.8115985345586724,-0.11518834536852529,9.839062738348543,0.002176779822560788,0.020346807877367857,0.00039714641888227606,-0.0007646365932847225,2.607653639226846,9.459442362527982,-0.08358387453412791,0.00011191373399260148,0.00011476643351695908
125.235,0.7801975364826897,2.697949359596707,8.958040603889094,-0.08096147943917179,0.022054650694636694,0.0006045375665740883,0.8104405790510091,-0.11513311820190908,9.839591612077587,0.002217284726952512,0.020495150396014898,0.00040355865690698924,-0.0007646365932847225,2.607653639226846,9.459442362527982,-0.08358387453412791,0.00011191373399260148,0.00011476643351695908
125.24,0.8089508683427565,2.705007022564327,8.948112417754755,-0.08188067551341967,0.022430440271787682,0.0007685370415856836,0.8092653684187188,-0.11504578541073884,9.840147171354547,0.002256615507298767,0.020643650098787006,0.0004110459073125175,0.0010030140077182355,2.5991754690707816,9.458188487563952,-0.08434787530519841,0.000126603879324781,-1.1663136226242304e-05
125.245,0.7818472384242489,2.686618401178163,8.901017823622132,-0.08230510485728416,0.022138021677884354,0.00035213416907633685,0.8081328933401104,-0.11491953673329404,9.840761267985627,0.002291618111828017,0.020789655155321853,0.00042010201267196655,0.0010030140077182355,2.5991754690707816,9.458188487563952,-0.08434787530519841,0.000126603879324781,-1.1663136226242304e-05
125.25,0.7684923747868647,2.6640109227898447,8.901773109965717,-0.08265725533046933,0.022559228138932536,0.0001933876283479616,0.807006923745057,-0.11479072813498799,9.841327410985796,0.0023229628045956094,0.020932467081600636,0.0004273444262361961,-0.0004797203536665818,2.5908957639930508,9.46174543990662,-0.08583458013411929,4.506487700669478e-05,0.00011443021989655228
125.255,0.8008284216952191,2.6520414629500726,8.878916822905419,-0.08280776183374768,0.022740232316318963,0.0005374564396781675,0.8058737617010855,-0.11471480264363845,9.8417780469834,0.0023569268333225825,0.021073774960937233,0.0004306383617365658,-0.0004797203536665818,2.5908957639930508,9.46174543990662,-0.08583458013411929,4.506487700669478e-05,0.00011443021989655228
125.26,0.8125479101399437,2.660392654201287,8.943561619085466,-0.08348344096785888,0.022906929446412545,0.0008774028250304582,0.8047992958966241,-0.11471530622351621,9.842137474512338,0.002393163421139325,0.021215512178066494,0.0004332707789687063,0.0016496134976629207,2.5822315437733097,9.460929897180442,-0.08687007489423729,1.2294360740429612e-05,-3.049022383460826e-05
125.265,0.7748232987516455,2.665140220865385,8.913509190267508,-0.0842853802385335,0.022871363446802222,0.0004937707556593293,0.8037976745341631,-0.11476825142983227,9.84248445250747,0.002426184191924311,0.02135740838364282,0.00043815517538907134,0.0016496134976629207,2.5822315437733097,9.460929897180442,-0.08687007489423729,1.2294360740429612e-05,-3.049022383460826e-05
125.27,0.7906382658192836,2.6719283290602047,8.911593280322549,-0.08463586899162762,0.023156531864999774,0.0003743699149747586,0.8028172774152325,-0.1148286452758249,9.842821618855174,0.0024540096507651697,0.02149899834437447,0.00044392379931028483,-0.00214303885375377,2.5760799287387552,9.46305077311433,-0.08770094933717902,-3.25952761534551e-05,1.5007177443349362e-05
125.275,0.8126368853908496,2.653040104180754,8.928315481723716,-0.08510808464704094,0.023522441790337606,0.0005070049591891785,0.8018766824461634,-0.1148812147222951,9.84312981962076,0.002476688684197322,0.021641823986777078,0.00044893529746980657,-0.00214303885375377,2.5760799287387552,9.46305077311433,-0.08770094933717902,-3.25952761534551e-05,1.5007177443349362e-05
125.28,0.7859382406868562,2.635607384725102,8.935788492705221,-0.08502947310100918,0.023819192597797103,0.0006759297262545235,0.8010145956736883,-0.11495934206365539,9.843441783251349,0.002496343922909816,0.021788698139710762,0.0004540508731030358,0.0019079755404621092,2.567032683850436,9.46735760676853,-0.08865333721813261,-7.20743222207484e-05,-1.0966867784044231e-05
125.285,0.7449478312051742,2.654085247528062,8.923776802755802,-0.08653956012965341,0.023615364871397565,0.00048135439647284227,0.8001590385660364,-0.11507777303584087,9.843766081973243,0.002513031507280038,0.021939875946188455,0.00046010802059232806,0.0019079755404621092,2.567032683850436,9.46735760676853,-0.08865333721813261,-7.20743222207484e-05,-1.0966867784044231e-05
125.29,0.7717908624007632,2.6417749677617723,8.950399596291762,-0.08657108655296775,0.023722442063427506,0.0005993213554825864,0.7992305655967038,-0.11519498513021514,9.84409552481389,0.0025270788215378402,0.022092471480207366,0.0004668009244648095,-0.0009850956300428292,2.556888721229753,9.468273574170537,-0.08974538083567951,1.714611691736444e-06,-4.339594473780727e-05
125.295,0.7802534172244443,2.640227419847452,8.95424810816453,-0.08699518107847337,0.023544292196399086,0.000260250325144013,0.7982606544258843,-0.11528532650857469,9.84445952827356,0.002542838217549264,0.02224304399829373,0.00047317985929926776,-0.0009850956300428292,2.556888721229753,9.468273574170537,-0.08974538083567951,1.714611691736444e-06,-4.339594473780727e-05
125.3,0.7868204539722884,2.6110824022813603,8.904507768905734,-0.08769770645896759,0.02409523600121716,0.0005371791630360758,0.7973068366854067,-0.11538138666723559,9.844836361284269,0.002558027296664543,0.022390567080042535,0.0004782951551653929,0.001645752498357697,2.547638866003778,9.475529897793566,-0.09096726874080105,-1.0607641517634206e-06,5.929947238051545e-06
125.305,0.7659946474605669,2.6389898038005235,8.966816995772694,-0.08808019253448096,0.023962309839918164,0.00043631554650026,0.7963695917410961,-0.1155019105054417,9.845184025263345,0.0025689343413283984,0.022536274222383582,0.00048251240204024115,0.001645752498357697,2.547638866003778,9.475529897793566,-0.09096726874080105,-1.0607641517634206e-06,5.929947238051545e-06
125.31,0.7897493290759163,2.6259147458370227,8.922718849607914,-0.0886792816219946,0.02414874070428179,0.0006647757546254592,0.7954353793800768,-0.11561037964091225,9.845516756352872,0.002577464597072736,0.02268007808093848,0.00048665920570984355,-0.0006977431488248675,2.5424823418407096,9.475201947338075,-0.09173908465719714,-7.252176204304856e-05,-2.3458425748180127e-05
125.315,0.7552195096238297,2.6167747579511587,8.928938712836382,-0.088884656208736,0.024294052248234773,0.00030813880548148865,0.7944997634634247,-0.11569788994248412,9.845806804307028,0.0025846335697012044,0.022821869400970623,0.000490612653551331,-0.0006977431488248675,2.5424823418407096,9.475201947338075,-0.09173908465719714,-7.252176204304856e-05,-2.3458425748180127e-05
