timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
143.32,0.2673500830152045,2.2601544188378777,9.096104229642945,0.12689975537013348,-0.012463372028945437,-0.00047398979202702086,0.2686984663225265,0.11786421208452502,9.329726058000753,-0.0014523912805720074,-0.01216322521640328,-0.0004931769899990827,0.0005296707227119128,2.1483575007975015,9.570240259755849,0.12749454208917443,-0.0002517066246620704,1.244468613269927e-05
143.325,0.2542529715154835,2.2947321399572167,8.866111587986401,0.1271472726805937,-0.01252275947962284,-0.0005760735100982004,0.2537232252879533,0.14637463915417692,9.105871328065035,-0.0003472693997343401,-0.012271048374118102,-0.0005885181962308997,0.0005296707227119128,2.1483575007975015,9.570240259755849,0.12749454208917443,-0.0002517066246620704,1.244468613269927e-05
143.33,0.2859461863931404,2.2446550726609353,9.113038189018166,0.12594073399602132,-0.012367030208649885,-0.0008915486780338327,0.285355216041295,0.07851905747613408,9.357543017670812,-0.0004051252672312988,-0.012170395864332445,-0.0008905105855566281,0.0005908942221955471,2.1661360151586027,9.565495171159041,0.12634585927016334,-0.00019662990384565463,-1.03809247720455e-06
143.335,0.4429370368590133,2.1791572004126563,9.311832590125848,0.12541675883741177,-0.0121321871640617,-0.000472598756882463,0.4423460665071679,0.013021185227855003,9.556337418778494,-0.0009291004258408508,-0.01193555281974426,-0.00047156066440525845,0.0005908942221955471,2.1661360151586027,9.565495171159041,0.12634585927016334,-0.00019662990384565463,-1.03809247720455e-06
143.34,0.23845817174647604,2.313348203515942,8.980512328271695,0.12536387677886285,-0.011623279357291374,-0.001160676992480767,0.23958443046906244,0.1296030093522269,9.226940174823964,-0.0001763094539469212,-0.0112968148896591,-0.0012272671045994422,-0.0011263354831908474,2.18374519435409,9.563572153892265,0.12554018624428523,-0.0003264600547822191,6.659011211867509e-05
143.345,0.22845138874622511,2.2614582148103795,9.086822557843703,0.12421462888529025,-0.012665404891704733,-0.0009705722046044002,0.2295776474688115,0.07771302064666452,9.333250404395972,-0.0013255573475195181,-0.012338940424072459,-0.0010371623167230754,-0.0011263354831908474,2.18374519435409,9.563572153892265,0.12554018624428523,-0.0003264600547822191,6.659011211867509e-05
143.35,0.327354862431847,2.293464328585436,9.05555777555528,0.1241638536033452,-0.012463025455339114,-0.0008696687152065104,0.3268468839332939,0.10172125069103677,9.303383590281944,-0.0004357752611309079,-0.012288206680488635,-0.0007698416989790699,0.0005079014568183337,2.1917430773421906,9.562174184754229,0.12459962887062105,-0.0001748143950618589,-9.982701622744053e-05
143.355,0.25715294539991285,2.3003668569365217,9.08188175301475,0.12360624407127806,-0.01242519518504782,-0.0006509814162067644,0.25664496690135974,0.1086237790421225,9.329707567741414,-0.0009933847931980488,-0.012250376410197342,-0.0005511543999793238,0.0005079014568183337,2.1917430773421906,9.562174184754229,0.12459962887062105,-0.0001748143950618589,-9.982701622744053e-05
143.36,0.25965264633208107,2.3673093745757416,8.90327657096698,0.12393133811680504,-0.011485320736158107,-0.0007687218959102739,0.26143287157295614,0.1619847001340946,9.153147937767494,0.0001095908282295055,-0.011259483008420494,-0.0008629413125416248,-0.0017803027720773431,2.2053246750420072,9.560128633374514,0.12382174729651509,-0.00022583337461501313,9.42194166313509e-05
143.365,0.2813940470199415,2.3170046461482054,9.058132413659191,0.1231059792327146,-0.011992549538175969,-0.00022428079018792262,0.28317427226081654,0.11167997170655841,9.308003780459705,-0.0007157680558609325,-0.011766711810438356,-0.0003185002068192735,-0.0017803027720773431,2.2053246750420072,9.560128633374514,0.12382174729651509,-0.00022583337461501313,9.42194166313509e-05
143.37,0.26080074211860305,2.291926367588593,9.10200533379414,0.12283544855438963,-0.011901876725614054,-0.0007541541223869903,0.26478469559959533,0.0781561697224955,9.35315201294368,-0.00011691714526383679,-0.011737526383954172,-0.0008330027768866726,-0.0039840313091075155,2.213770197672786,9.558853320640491,0.12295236570543135,-0.0001643460191015784,7.88486544996823e-05
143.375,0.25389351331952087,2.362279589114218,9.045829841944819,0.12172311676793286,-0.011763429101559085,-0.0006760606530374385,0.25787746680051316,0.14850939124812035,9.29697652109436,-0.0012292489317206057,-0.011599078759899203,-0.0007549093075371208,-0.0039840313091075155,2.213770197672786,9.558853320640491,0.12295236570543135,-0.0001643460191015784,7.88486544996823e-05
143.38,0.29926703820518663,2.3154458395747226,9.040548563591162,0.12142237204110055,-0.012123182301992268,-0.0007939437565901117,0.30325099167443004,0.10167564170859977,9.291695242740683,-0.0015299936585520396,-0.011958831959679856,-0.000872792411089794,-0.0011853193125212955,2.2227360855479006,9.551276003991712,0.12195911619586984,-0.0002614692124273712,0.00011782454865647788
143.385,0.27354095780595816,2.370395974543306,9.065165925515322,0.12063872449009304,-0.011249105177758041,-0.0008008307180806268,0.27472619896335804,0.147659889086043,9.32388992185652,-0.0013203916965830315,-0.010987631677044151,-0.0009186552667371047,-0.0011853193125212955,2.2227360855479006,9.551276003991712,0.12195911619586984,-0.0002614692124273712,0.00011782454865647788
143.39,0.28975584401838644,2.366390633664383,9.059830473240565,0.12028604723266562,-0.012849693111743311,-0.00030658209132167224,0.2909410851757863,0.14365454820712031,9.318554469581763,-0.0016730689540104537,-0.012588219611029421,-0.0004244066399781501,-0.002048728752042578,2.2367507656690564,9.555248219563532,0.12098509433963728,-0.0001281008221549764,0.00018022195833765882
143.395,0.31099865752092676,2.3520082392396713,9.05590225585185,0.12025664767547115,-0.011685543712346392,-0.0010229682371886307,0.3130473076250695,0.1152574737116181,9.310654035832783,-0.0007284466596618189,-0.011557438636153135,-0.0012031901955262894,-0.002048728752042578,2.2367507656690564,9.555248219563532,0.12098509433963728,-0.0001281008221549764,0.00018022195833765882
143.4,0.2821361476113001,2.3382462396167796,9.036353658617484,0.11939717349502267,-0.011643924950550966,-0.0007890314941865958,0.28418479770808874,0.10149547408865978,9.291105438598358,-0.001587920840109877,-0.011515819873959929,-0.0009692534525242546,-0.0007532247377850782,2.250389326060364,9.550182572872608,0.11999431642297212,-0.00022591967302407862,0.00015205156653447225
143.405,0.2766806975272439,2.3794790226430993,9.061134881517711,0.11932757065895092,-0.01187757355170297,-0.0006468081202030897,0.2774338431301747,0.1290896964589363,9.32095230898044,-0.0006667457560766837,-0.011651649659083496,-0.000798859686737562,-0.0007532247377850782,2.250389326060364,9.550182572872608,0.11999431642297212,-0.00022591967302407862,0.00015205156653447225
143.41,0.2752213326153208,2.3655382113395,9.052472810865716,0.11866604887904109,-0.011681705781216394,-0.0007843813317314899,0.27593675863458295,0.10226133928614534,9.318482503808491,-0.0007029851929369335,-0.011356643965437476,-0.0008482427343045398,-0.0007155056073076587,2.263276871725111,9.543990307396713,0.11936903408340872,-0.00032505761817155216,6.386140257304992e-05
143.415,0.25708389041317015,2.4114335033853,9.055031126350995,0.11817415067695598,-0.011486600108765016,-0.0004976773014590473,0.2577993164324323,0.14815663133194512,9.32104081929377,-0.0011948833950220367,-0.011161538292986098,-0.0005615387040320972,-0.0007155056073076587,2.263276871725111,9.543990307396713,0.11936903408340872,-0.00032505761817155216,6.386140257304992e-05
143.42,0.31568809508944995,2.3630534364366476,9.056071657194538,0.1178762443049173,-0.012066358958885068,-0.00028137569920422896,0.3164035211087121,0.09977656438329285,9.322081350137314,-0.0014927897670607149,-0.01174129714310615,-0.00034523710177727885,0.0002596787071084119,2.2724249939846106,9.54281394700255,0.11830744535922501,-0.0002540567500745972,7.057254161481254e-05
143.425,0.2750305607366022,2.3916770276208403,9.07660026028138,0.11764022566190695,-0.011761562638281925,-0.0007119967406986226,0.2747708021112011,0.11925203366732351,9.343786313036249,-0.0006672196883831388,-0.011507501727485282,-0.0007825692823134351,-0.0036461047171544255,2.282111178676813,9.54094036960884,0.11748085118827391,-0.0003646103399135256,5.508664950046594e-05
143.43,0.30587877934850083,2.420601636897459,9.04407016824758,0.11704124548554912,-0.011623877513261138,-0.0010106626558701241,0.3095248038067095,0.13849045803798132,9.31312979901738,-0.0004396056899018397,-0.011259263041695831,-0.00106574930537059,-0.0036461047171544255,2.282111178676813,9.54094036960884,0.11748085118827391,-0.0003646103399135256,5.508664950046594e-05
143.435,0.3028157235345676,2.3778648262649247,9.008239985291393,0.11647791557208426,-0.011735233689398309,-0.0009018528785684733,0.30646174799277626,0.09575364740544678,9.277299616061192,-0.0010029356033667003,-0.011370619217833002,-0.0009569395280689392,-0.0036461047171544255,2.282111178676813,9.54094036960884,0.11748085118827391,-0.0003646103399135256,5.508664950046594e-05
143.44,0.30711384276949716,2.445984016952533,9.026982898722988,0.11583047367779609,-0.011447438119014828,-0.0006426362265244039,0.3107598672153165,0.1638728380930301,9.296042529492832,-0.0016503774976528857,-0.011082823646811733,-0.0006977228760248698,-0.0024550565418364444,2.2918127080552537,9.540722743998668,0.11633936770660822,-0.00031469955169527637,0.00010119560842701214
143.445,0.2991721723096485,2.3954028439836694,9.040609364150995,0.11580779318835206,-0.011544932824493202,-0.0004935008340720479,0.3016271482389077,0.10359013599863864,9.309886619982036,-0.0005315745071867994,-0.011230229180659072,-0.00059469644249906,-0.0024550565418364444,2.2918127080552537,9.540722743998668,0.11633936770660822,-0.00031469955169527637,0.00010119560842701214
143.45,0.2795084505105139,2.4210437138855005,9.039818860694481,0.11518723330055819,-0.011795112675853332,-0.0008750030278732555,0.28196342643977307,0.12923100590046976,9.309096116525522,-0.0011521343949806723,-0.011480409032019202,-0.0009761986363002676,-0.0031670639745259993,2.3091494693530277,9.534073770940436,0.11560295670162844,-0.00014511343799380989,-2.4546568415109183e-05
143.455,0.21158267824878696,2.4274011954372106,8.9585113077149,0.11427944631642777,-0.010981409341021577,-0.0004843940395234994,0.21474966100093282,0.11825172554188779,9.234437536194061,-0.001323510380096371,-0.010836291836791547,-0.00045984747110839024,-0.0031670639745259993,2.3091494693530277,9.534073770940436,0.11560295670162844,-0.00014511343799380989,-2.4546568415109183e-05
143.46,0.28279685910121677,2.4047700915739085,9.049115637854515,0.11419152595829345,-0.010863899178293569,-0.0003560842791855497,0.28596384184078494,0.09562062167852137,9.32504186633362,-0.001411430738229899,-0.010718781673433864,-0.0003315377107704405,-0.0028045314257877816,2.314765155672153,9.533748768123763,0.11477782698296757,-0.0003697927050795443,-6.093950508532963e-05
143.465,0.2782713492028842,2.474311768120343,8.993472631209407,0.11358144098221387,-0.011424730118012923,-0.0005244678839785421,0.2810757991961525,0.15954661222349475,9.269723863854534,-0.0011963859877444638,-0.011054933375095218,-0.0004635283788932125,-0.0028045314257877816,2.314765155672153,9.533748768123763,0.11477782698296757,-0.0003697927050795443,-6.093950508532963e-05
143.47,0.2931259682843649,2.4672552078608008,9.045239253378963,0.11306941245625624,-0.011178001984198065,-0.0009492576407820251,0.2939948998478566,0.1454190997828282,9.327821178539535,-0.0005486485317977158,-0.010931367139306999,-0.0009738284366498245,-0.0008690132447617784,2.321836108339118,9.527418074418094,0.1136180609967304,-0.0002466308478530093,2.4570795867799395e-05
143.475,0.2938656089983695,2.4571709079686785,9.00914627229732,0.11309684865417768,-0.011062468435988258,-0.0005959500953542547,0.2947345405618612,0.13533479989070596,9.291728197457893,-0.000521212333876267,-0.010815833591097192,-0.0006205208912220541,-0.0008690132447617784,2.321836108339118,9.527418074418094,0.1136180609967304,-0.0002466308478530093,2.4570795867799395e-05
143.48,0.30866053016295253,2.4706046995945337,9.020516620119128,0.11187100737995155,-0.011380572854952883,-0.0004390669454130661,0.3095294617135495,0.14876859151658772,9.303098545279651,-0.0017470536081010402,-0.011133938009430818,-0.0004636377412808655,-0.002493644451833388,2.3360958613957914,9.526102657860946,0.11283298709130986,-0.00014463292750310568,9.260926081047784e-05
143.485,0.27818239555497093,2.4914065630210365,8.996165542946486,0.11194220731059996,-0.011231154078151295,-0.00035030085674376865,0.280675957810909,0.1553107017698765,9.280062884736822,-0.0008907797756208952,-0.01108651718060208,-0.0004429101175542465,-0.002493644451833388,2.3360958613957914,9.526102657860946,0.11283298709130986,-0.00014463292750310568,9.260926081047784e-05
143.49,0.22891899067527613,2.484633570916979,8.839009763560476,0.11045266017650812,-0.01060821572290319,-0.0003617953297701102,0.23169606552279065,0.13842286594516473,9.125998900450178,-0.0013987138329826232,-0.010390672431322502,-0.0004196432757683726,-0.0027771573993029207,2.346210704754305,9.52301086336016,0.11185137401714496,-0.0002175393560727869,5.784794599826239e-05
143.495,0.3094416071648843,2.477013287130443,8.977469481317653,0.1108819962745355,-0.010772651637161845,-0.0005842116873028217,0.3122186820123988,0.1308025821586285,9.264458618207355,-0.0009693777349552429,-0.010555108345581158,-0.000642059633301084,-0.0027771573993029207,2.346210704754305,9.52301086336016,0.11185137401714496,-0.0002175393560727869,5.784794599826239e-05
143.5,0.2841018899921941,2.5026064116096665,9.017740299711098,0.1104653419615899,-0.01074829848181561,-0.00041867893476558695,0.28687896482662917,0.15639570663782276,9.304729436600825,-0.001386032047899638,-0.010530755189611381,-0.00047652688076384934,0.0006932793374659432,2.357971260252819,9.521987934296694,0.11079091302816016,-0.0003165655357757361,6.032836148910175e-05
143.505,0.29676209689043853,2.4625898856079274,9.002670870625689,0.10977862297701818,-0.010926263682101782,-0.0007725832213840552,0.2960687345742404,0.10461862538682043,9.290682936668343,-0.001012290040001751,-0.010609694247513,-0.000832911582873157,0.0006932793374659432,2.357971260252819,9.521987934296694,0.11079091302816016,-0.0003165655357757361,6.032836148910175e-05
143.51,0.26543383192369263,2.5206239624141573,8.982243155416851,0.10922763244390425,-0.01090839573933629,-0.00016103238501411144,0.2648766408197849,0.14884884371605578,9.266747963066019,-0.0006025220662518732,-0.010889527268620174,-9.452087702984318e-05,0.0005571076394110708,2.371775118283399,9.525495191331466,0.10983015451082004,-1.8864605712863575e-05,-6.651150798426826e-05
143.515,0.4170193443480379,2.4643709399147444,9.225627866180888,0.10875551980295184,-0.010630998433679166,-0.0003729257459251083,0.41646215324413016,0.09259582121664289,9.510132673830055,-0.0010746347072042861,-0.010612129962963051,-0.00030641423794084007,0.0005571076394110708,2.371775118283399,9.525495191331466,0.10983015451082004,-1.8864605712863575e-05,-6.651150798426826e-05
143.52,0.31494925244604477,2.502859398718627,8.992371890941278,0.1084528623417309,-0.010972755718710816,-0.0005605749077911821,0.3143920613288508,0.13108428002048056,9.276876698590334,-0.0013772921684251094,-0.010953887247379451,-0.0004940633998069138,0.0014618978066510053,2.380297936534143,9.519519917286283,0.1087960546150811,-0.0002561074336992611,0.00019073077272101962
143.525,0.29772300583654515,2.4958725165846625,8.99722658114175,0.10789245018940885,-0.01090775637949856,-0.0007676428820608919,0.29626102425213596,0.11557458098181206,9.287706664668521,-0.0009036044166581547,-0.01065164511657732,-0.0009583736547819115,0.0014618978066510053,2.380297936534143,9.519519917286283,0.1087960546150811,-0.0002561074336992611,0.00019073077272101962
143.53,0.3086979492590191,2.519665497868289,8.977740706604477,0.10760840836350649,-0.010343885997106098,-0.00045283455364504923,0.3048465735767724,0.12913164662655063,9.273295899723568,-0.00030848278269393625,-0.009919479043150678,-0.0003222649645336455,0.003851291544218605,2.3905338502756397,9.514444807456783,0.10791689116113792,-0.0004244031556767695,-0.00013056958911140373
143.535,0.3141501774447921,2.5357581361830577,8.995192033310861,0.10657283558511875,-0.01077141641170028,-0.0004219625666575124,0.31029880176254543,0.14522428494131923,9.290747226429952,-0.001344055561081678,-0.01034700945774486,-0.0002913929775461087,0.003851291544218605,2.3905338502756397,9.514444807456783,0.10791689116113792,-0.0004244031556767695,-0.00013056958911140373
143.54,0.2594829772743418,2.54496321858989,8.807903657312295,0.10751999903446784,-0.010042649652896812,-0.0006718071732973307,0.2622621563150303,0.1441819509981106,9.10778753441144,0.0005990927722330786,-0.009754633962008171,-0.000723573927392633,-0.0027792635528896235,2.400781268117239,9.510116122434136,0.1069209062723734,-0.00028801192706353213,5.176675409530229e-05
143.545,0.3157924460468264,2.515365854776274,8.955939872055353,0.1058059735937185,-0.010631982169550889,-0.0007888403279817768,0.3185716250875149,0.1145845871844946,9.255823749154498,-0.0011149326685162553,-0.010343966478662248,-0.0008406070820770791,-0.0027792635528896235,2.400781268117239,9.510116122434136,0.1069209062723734,-0.00028801192706353213,5.176675409530229e-05
143.55,0.3482597751881039,2.549469978070869,9.117737730798671,0.10561807161619587,-0.01028722930893002,-0.0005006081796163469,0.35103895422879244,0.14868871047908971,9.417621607897816,-0.0013028346460388918,-0.00999921361804138,-0.0005523749337116492,-0.0013980810349620279,2.4084868758821516,9.507901408008953,0.1060360870552727,-0.00016520898313778157,-0.00020292469956024713
143.555,0.30057483879162417,2.5688760727305184,8.981013809233078,0.10503970289174758,-0.010635127790049916,-0.0007384867439756428,0.3019728350431332,0.16038919592640344,9.283112400802963,-0.0009963841577093902,-0.010469915074234393,-0.0005355620444153957,-0.0013980810349620279,2.4084868758821516,9.507901408008953,0.1060360870552727,-0.00016520898313778157,-0.00020292469956024713
143.56,0.32671355783357403,2.5458354122316824,8.973434164916616,0.10441540751537176,-0.010031817962045827,-0.0009642252586794592,0.3294442171086203,0.12726159475534793,9.2768946879625,-0.0007136355373888181,-0.009821446644824847,-0.0008801773510874438,-0.00273074442706787,2.4185738177864913,9.506539477108532,0.10512904306016715,-0.0002103676158866255,-8.404790759201537e-05
143.565,0.3000467121618331,2.5658358247607493,8.96974308581065,0.10361944188093909,-0.01015449788213307,-0.0005650919769776445,0.3027773714368794,0.14726200728441485,9.273203608856534,-0.001509601171821487,-0.00994412656491209,-0.0004810440693856291,-0.00273074442706787,2.4185738177864913,9.506539477108532,0.10512904306016715,-0.0002103676158866255,-8.404790759201537e-05
143.57,0.2602574874180828,2.5562165615954147,8.997252846213305,0.10338544850020427,-0.010004801151258702,-0.0006758452050782518,0.25943704759855907,0.12724565773022523,9.305264502294214,-0.0008089527822211229,-0.009764233264626977,-0.0007070375892106588,0.0008203543014461152,2.4289709042878584,9.501988344022694,0.10419440129089512,-0.00024056421820380363,3.1192384132407004e-05
143.575,0.27526006151075233,2.582171601176418,8.987665612007905,0.10282613978019944,-0.010331033834151614,-0.000884154540221136,0.2744396216912286,0.15320069731122876,9.295677268088815,-0.0013682615022259509,-0.010090465947519889,-0.000915346924353543,0.0008203543014461152,2.4289709042878584,9.501988344022694,0.10419440129089512,-0.00024056421820380363,3.1192384132407004e-05
143.58,0.2981890274012585,2.6059375271365366,8.948035959959213,0.10241875152091255,-0.01030930177900463,-0.0004617686762848764,0.2998605586592829,0.1664078587120703,9.256434339702274,-0.0006575878243887529,-0.010190641841183743,-0.00032435655619285673,-0.0016716171478491715,2.4395296677877725,9.501601619839033,0.10307633934947896,-0.00011865630875716928,-0.00013741212009201967
143.585,0.30754747836021257,2.59730871863928,8.767859963141582,0.10291606688525004,-0.009720125047729723,-0.0006577788568762285,0.30921900960445964,0.15777905021474004,9.076258342884598,-0.0001602724600505978,-0.009601465109326707,-0.0005203667367842089,-0.0016716171478491715,2.4395296677877725,9.501601619839033,0.10307633934947896,-0.00011865630875716928,-0.00013741212009201967
143.59,0.2900061512866768,2.5929592430702044,8.968367521871135,0.10126156036701237,-0.01062570494036388,-0.0004168733931224296,0.29167768253092385,0.15342957464566442,9.276765901614151,-0.0018147789782882728,-0.010507045001960865,-0.0002794612730304099,0.001771172559898396,2.4514360246820117,9.497691036562225,0.10190731880672746,-0.00016271743077638466,0.0001528622821057549
143.595,0.3221007511803246,2.616725762936378,8.966750632745066,0.10109631423751454,-0.009937131611744657,-0.0007587653437368146,0.32032949229756286,0.16528973931035562,9.279059596334335,-0.0008110045634830698,-0.009774410592487359,-0.0009116276258425695,0.001771172559898396,2.4514360246820117,9.497691036562225,0.10190731880672746,-0.00016271743077638466,0.0001528622821057549
143.6,0.28511798617484047,2.606469520120713,8.937642482166124,0.10049435708272536,-0.009851002455215082,-0.0004619458419311779,0.2833467272782198,0.1550334964948088,9.24995144575541,-0.0014129617182713217,-0.009688281435381663,-0.0006148081240369327,-0.0043670837795608645,2.457547877594783,9.498031173280868,0.10095865592191204,-3.179497545016121e-05,7.407153956008424e-05
143.605,0.3137866131735607,2.612260518534239,8.958110401685126,0.09993448167678491,-0.009988339672999712,-0.0005866805170454369,0.3181536104011484,0.15471264051569955,9.270079227956094,-0.0010241742440072893,-0.009956541141903317,-0.0006607520566055211,-0.0043670837795608645,2.457547877594783,9.498031173280868,0.10095865592191204,-3.179497545016121e-05,7.407153956008424e-05
143.61,0.32489830290431243,2.6211853081323198,8.941140922188819,0.09942972454248239,-0.009606168426465325,-9.80819833913174e-05,0.32524101906731795,0.15488518929776385,9.2576790239404,-0.0006645925606509062,-0.009366948710414795,-0.0002066362780603586,-0.00034280302322454927,2.4663001189398135,9.493461898959334,0.10009431711155826,-0.00023921619084530245,0.0001085542946690412
143.615,0.2867276771996174,2.610385252889038,8.970756300695378,0.09902351245678986,-0.00952486542408293,-0.0005675262103289674,0.2870703933626229,0.1440851340544822,9.287294402446959,-0.0010708046463434318,-0.0092856457080324,-0.0006760805049980086,-0.00034280302322454927,2.4663001189398135,9.493461898959334,0.10009431711155826,-0.00023921619084530245,0.0001085542946690412
143.62,0.35496953699006123,2.6057691242890164,8.958899483021364,0.09860792948164017,-0.00986472427546152,-0.0008663920587820529,0.3553122531391697,0.13946900545446805,9.275437584773014,-0.0014863876214917804,-0.00962550455884698,-0.0009749463534510941,-0.0003529912515514087,2.4784842895706047,9.493469923870734,0.09882824094934901,-8.781178946386475e-05,2.701962584847464e-05
143.625,0.30879131827297,2.6185343655211284,8.938743862846785,0.09828174272096257,-0.00965975824190951,-0.0004807696581449951,0.30914422222122645,0.14005007565850347,9.255273938457533,-0.0005464982252932626,-0.009571942971273272,-0.0005077892839934697,-0.0003529912515514087,2.4784842895706047,9.493469923870734,0.09882824094934901,-8.781178946386475e-05,2.701962584847464e-05
143.63,0.3222399956722269,2.6524317893975127,8.963980622318159,0.09747759703021418,-0.009781607943720946,-0.0007805761334001308,0.32182591333166227,0.16343578466769104,9.284043929619187,-0.0005446486357346125,-0.009866197046448541,-0.0009866688163398245,0.00041399466699866127,2.4889960053581817,9.489936692109058,0.09802224566296912,8.459255550921416e-05,0.00020609268293969376
143.635,0.31528817423506666,2.650891181689805,8.943608375197295,0.09710867975190868,-0.009738794093462629,-0.0004005113422912337,0.31487409189450205,0.16189517695998346,9.263671682498323,-0.0009135659140401126,-0.009823383196190224,-0.0006066040252309274,0.00041399466699866127,2.4889960053581817,9.489936692109058,0.09802224566296912,8.459255550921416e-05,0.00020609268293969376
143.64,0.4054418607976263,2.6102691338494544,8.984235066749436,0.09625601620720392,-0.009587348269658309,-0.00048325848771304305,0.40502777844325155,0.12127312911968513,9.30429837405041,-0.0017662294587453414,-0.009671937371842031,-0.0006893511706527368,-0.0028928656277363747,2.498944422476407,9.484840770538264,0.09696833106899186,-7.231456257660376e-05,2.560103201915655e-05
143.645,0.28005584341515655,2.6541641242176346,8.938321145853704,0.09619052829120485,-0.0095295283623992,-0.00037008453532361146,0.28294862100503543,0.15521970102073723,9.26348037585309,-0.0007778027752393113,-0.009457210383626536,-0.00039568556734276804,-0.0028928656277363747,2.498944422476407,9.484840770538264,0.09696833106899186,-7.231456257660376e-05,2.560103201915655e-05
143.65,0.2828319388430763,2.68351291693889,8.950467411474753,0.0956063244708058,-0.00938145030802549,-0.0005908654095994822,0.2804411084767108,0.1765239934044236,9.27449816499206,-0.0003833190971802569,-0.00919968619988681,-0.000577772985115741,0.0023907420450991618,2.506988923485533,9.485969246857652,0.09598964357438955,-0.00018176072642179695,-1.3092424483741315e-05
143.655,0.2904088709395325,2.679087256637604,8.983876426369532,0.09488674220847765,-0.009222861575245243,-0.0006911876299421616,0.288018040573167,0.1720983331031376,9.30790717988684,-0.0011029013595084125,-0.009041097467106563,-0.0006780952054584203,0.0023907420450991618,2.506988923485533,9.485969246857652,0.09598964357438955,-0.00018176072642179695,-1.3092424483741315e-05
143.66,0.2898581679471454,2.6671232598651486,8.927277388284544,0.09440393260091785,-0.009399807379352114,-0.0004458808767907418,0.2874673375663841,0.16013433633068042,9.251308141801907,-0.0015857109670671665,-0.009218043270662234,-0.0004327884523070005,-0.002208016074742864,2.5134328425118855,9.482248252248255,0.09490606788410058,-0.00034869867264238595,-4.173435205103423e-06
143.665,0.3004843028799004,2.70454376683707,8.932690140871436,0.09374025598640612,-0.00920037664748732,-0.00044212053156309633,0.3026922303919217,0.19111092427680765,9.26044188919527,-0.0011658118854077498,-0.008851674630757467,-0.00043794709635799293,-0.002208016074742864,2.5134328425118855,9.482248252248255,0.09490606788410058,-0.00034869867264238595,-4.173435205103423e-06
143.67,0.33031281350301744,2.6817209713215,8.965198174021271,0.09337063577843593,-0.009268194508245552,-0.0005805300949100525,0.33218399127959314,0.15698441555896236,9.294661597366357,-0.00048747094931700374,-0.009090382172905427,-0.000502644929451236,-0.001871266737589312,2.5247365554434475,9.48053657606922,0.09385810673401823,-0.00017780902817836434,-7.788516545881648e-05
143.675,0.3035254354510376,2.697393717630988,8.934235202244384,0.09279500655392736,-0.009435129948419971,-0.0004059339295579607,0.3053966132276133,0.17265716186845026,9.26369862558947,-0.0010631001738255763,-0.009257317613079847,-0.0003280487640991442,-0.001871266737589312,2.5247365554434475,9.48053657606922,0.09385810673401823,-0.00017780902817836434,-7.788516545881648e-05
143.68,0.3345485757312407,2.70171974294967,8.932189563577491,0.09227251257058296,-0.009503090413276497,-0.00045370002532048174,0.3357396262689015,0.16583325582143082,9.26174167658818,-0.0006406459868971703,-0.009379837428697389,-0.00046006781195727305,-0.0011911399060207674,2.535886487374575,9.480447886802425,0.09291315856182368,-0.00012324971018311669,6.367786636791318e-06
143.685,0.35460335685343597,2.6854726315918747,8.957206358948039,0.09149391233375669,-0.009216441058682712,-0.00047409262443336614,0.3557944073910968,0.1495861444636355,9.286758471958727,-0.0014192462237234416,-0.009093188074103604,-0.00048046041107015745,-0.0011911399060207674,2.535886487374575,9.480447886802425,0.09291315856182368,-0.00012324971018311669,6.367786636791318e-06
143.69,0.2379314431280905,2.7499583201768467,8.788502784440078,0.0910613777824244,-0.008611172171131812,-0.0006779894325536961,0.23912249366575133,0.21407183304860755,9.118054897450767,-0.0018517807750557252,-0.008487919186552704,-0.0006843572191904875,-0.00196252016143302,2.541700306899708,9.475072060706813,0.09193891436091461,-0.0001268990802794351,9.348919679246222e-05
143.695,0.3280516696829445,2.7037866567557214,8.92146337389435,0.09119494632779533,-0.009014061931409996,-0.0004712141549748151,0.33001410027112976,0.16208635008501915,9.256391313200384,-0.000743968028647124,-0.008887159611068365,-0.0005647033517672774,-0.00196252016143302,2.541700306899708,9.475072060706813,0.09193891436091461,-0.0001268990802794351,9.348919679246222e-05
143.7,0.3209203930826654,2.713150518676858,8.930211569957414,0.09020439200676744,-0.008925259445211248,-0.0002658995635436582,0.32288282365640364,0.17145021200617494,9.265139509263449,-0.0017345223496742918,-0.008798357124347036,-0.00035938876033612044,0.00037603020784586776,2.5504114663439057,9.474220240329926,0.09073765846260233,-0.00014733740100667214,9.305128402898956e-05
143.705,0.2913063811610307,2.720197778078002,8.938482742500893,0.09011162566744321,-0.008923700105578133,-0.0006560773647345632,0.29093026105844627,0.16978631174542613,9.274262502241353,-0.0006260327899658413,-0.008776359506327531,-0.0007491286487635528,0.00037603020784586776,2.5504114663439057,9.474220240329926,0.09073765846260233,-0.00014733740100667214,9.305128402898956e-05
