timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
68.785,-0.21783548979811085,-2.8649294661331117,9.967971556225718,-0.08150535181389652,0.006903589717247928,0.00016099661329586575,-0.3120046366546152,0.42364487552181274,10.7145119572353,0.0009046901892955928,0.006706183393857919,0.0004047519513595146,-0.00936641810418392,-2.614404436110943,9.458134875801658,-0.08241004200314146,0.00019740634453886848,-0.00024375533806364887
68.79,-0.195785163673815,-2.869645941205949,9.981588213470658,-0.08082571017377074,0.007115454682266155,0.00029321712109102037,-0.06359580130642739,-0.9401976242266203,9.844378366257908,0.0005759276134304214,0.0069202110614562115,0.0002930086801770694,-0.009667911124863423,-2.6254132245178776,9.448694626174111,-0.08140163778715107,0.00019524364170001672,2.0844091395100207e-07
68.795,-0.18849764845549555,-2.8659862134370693,9.995505849739343,-0.08039787104166167,0.007277088049480959,0.0005675542650319928,-0.05630828608810795,-0.9365378964577407,9.858296002526593,0.0010037667455394944,0.007081844428671016,0.0005673458241180418,-0.009667911124863423,-2.6254132245178776,9.448694626174111,-0.08140163778715107,0.00019524364170001672,2.0844091395100207e-07
68.8,-0.21375806296708696,-2.8689741011240275,9.96490655994204,-0.07994882832787024,0.007216315912763447,0.000179939953462814,-0.19956061627050903,0.16018696776172892,9.360069165228538,0.0002559727742425105,0.007119441103713084,0.00020822585437677655,-0.007551758558809369,-2.632712991236692,9.449527896208089,-0.08020480110208757,9.687482990565994e-05,-2.828590091396255e-05
68.805,-0.21125959635401598,-2.858377802697364,9.97908141071089,-0.07939183054880247,0.007179567637474708,-8.723889613751674e-06,-0.19706214965743804,0.17078326618839235,9.374244015997387,0.0008129705533102827,0.0070826928284243446,1.9562011300210876e-05,-0.007551758558809369,-2.632712991236692,9.449527896208089,-0.08020480110208757,9.687482990565994e-05,-2.828590091396255e-05
68.81,-0.2454531499024448,-2.91466704833159,9.950443322455286,-0.07875986488896472,0.007273401978230935,0.00020752404216509382,-0.23724659349556823,0.09006954638432907,9.512552235969746,0.00034508115913035875,0.007244244775163813,0.0002613533487350132,-0.006616560958502217,-2.641352996304337,9.449168183028664,-0.0791049460480875,2.915722363642823e-05,-5.3829306569919355e-05
68.815,-0.18741191918323485,-2.919305537742447,9.99686656612995,-0.07881361988034172,0.0072717522868196065,0.0002818264355446173,-0.1792053627763583,0.08543105697347197,9.558975479644412,0.0002913261677533613,0.007242595083752484,0.0003356557421145366,-0.006616560958502217,-2.641352996304337,9.449168183028664,-0.0791049460480875,2.915722363642823e-05,-5.3829306569919355e-05
68.82,-0.19913109694127074,-2.9024716833372786,10.129450501683193,-0.07752619988442247,0.007104761080866601,0.00015113390783986127,-0.32426884440488885,0.6667592418041015,10.883444349004762,0.00046585911039623285,0.006834055433640842,0.00037443862000839586,-0.010745238313460432,-2.6465699159282,9.445982088382243,-0.07799205899474738,0.0002707056677716936,-0.00022330471216853458
68.825,-0.21358416930409593,-2.89969287342667,10.01055644222186,-0.07673458909810077,0.006977265134118623,0.00046724222938895015,-0.338721916767714,0.66953805171471,10.764550289543429,0.0012574698967179332,0.0067065594868928645,0.0006905469415574848,-0.010745238313460432,-2.6465699159282,9.445982088382243,-0.07799205899474738,0.0002707056677716936,-0.00022330471216853458
68.83,-0.20405616885961872,-2.9439447832735355,10.00010172827649,-0.07689854764637034,0.006663173746033952,0.00038510555742987337,-0.08702207640258189,-0.9134666573725228,9.960471199926427,0.00029110860515384196,0.006396738547848831,0.0003961906868994846,-0.009915016291559265,-2.6505119561368917,9.44451420559579,-0.07718965625145399,0.00026643521851967374,-1.1085129469611227e-05
68.835,-0.19817033424393324,-2.8833199255801034,9.9681753600867,-0.07601937408490356,0.006436248659613001,0.0005875297846088352,-0.08113624178689641,-0.8528417996790907,9.928544831736637,0.0011702821666206287,0.00616981346142788,0.0005986149140784464,-0.009915016291559265,-2.6505119561368917,9.44451420559579,-0.07718965625145399,0.00026643521851967374,-1.1085129469611227e-05
68.84,-0.23408968156069965,-2.908534702854694,9.971520345701851,-0.07589994779609027,0.00660550508617602,0.0004158860300947422,-0.11941364142265574,-0.37220889143278857,8.842933806538992,-2.3704449520572934e-05,0.006558928249139149,0.0003148213646982544,-0.011947286246647315,-2.6626449956129203,9.444076826718494,-0.07587624334655726,4.657685728565971e-05,0.00010106466539648778
68.845,-0.222009656808627,-2.9022294564414923,10.140650981510838,-0.07495948302878672,0.006827268956789736,0.00020648645800415397,-0.1073336166705831,-0.36590364501958694,9.01206444234798,0.0009167603177829831,0.006780692119752865,0.00010542179260766619,-0.011947286246647315,-2.6626449956129203,9.444076826718494,-0.07587624334655726,4.657685728565971e-05,0.00010106466539648778
68.85,-0.24016769729581386,-2.9105325240521602,9.983269439377183,-0.07495794326882786,0.006470965170292669,0.0003950545337619987,-0.31574388232067074,0.7959424372871875,9.496392208601906,-5.827766061575201e-06,0.006529338722638302,0.0005049318251655795,-0.00767952914420393,-2.6667769393107013,9.440508780462666,-0.07495211550278187,-5.8373532343461486e-05,-0.00010987729140358085
68.855,-0.22070479551222497,-2.9160598448986037,9.98885881169001,-0.07395656869100832,0.006935491516264845,0.00044109807634135924,-0.29628098053708185,0.790415116440744,9.501981580914732,0.0009955468117579663,0.006993865068610478,0.0005509753677449401,-0.00767952914420393,-2.6667769393107013,9.440508780462666,-0.07495211550278187,-5.8373532343461486e-05,-0.00010987729140358085
68.86,-0.1977604151755175,-2.9348219232203347,10.00006011779471,-0.07296849585377876,0.006375680193418485,4.903632397704812e-05,-0.21230643477289338,-0.09234360750478388,10.454131724984359,0.000965589166498193,0.006284419739973988,0.00013938429097838678,-0.007397966689190752,-2.674549864340604,9.436958836993407,-0.07393408502025228,9.126047342995473e-05,-9.034796700133866e-05
68.865,-0.23105118609135528,-2.9262866663670226,9.970595506845715,-0.0726782011752737,0.006367827819045927,0.00043444227681867253,-0.24559720568873114,-0.08380835065147174,10.424667114035364,0.0012558838450032611,0.00627656736560143,0.0005247902438200112,-0.007397966689190752,-2.674549864340604,9.436958836993407,-0.07393408502025228,9.126047342995473e-05,-9.034796700133866e-05
68.87,-0.19893872216406533,-2.944124687540379,9.987425285849957,-0.07224646767465469,0.006896839516996063,0.0002833036330426414,-0.284496709167534,0.7582340210433127,9.749708731629813,0.0004718947403956758,0.006808764277805621,0.0005627822331497675,-0.008339677474383312,-2.686417842288996,9.43796324490944,-0.07271836241502655,8.807525884727265e-05,-0.000279478600107126
68.875,-0.2036769445068985,-2.9326739296741366,9.97350090679733,-0.07182352465172732,0.005911199538928703,0.0003555539189106791,-0.28923493151036717,0.7696847789095549,9.735784352577186,0.0008948377633230392,0.00582312429973826,0.0006350325190178051,-0.008339677474383312,-2.686417842288996,9.43796324490944,-0.07271836241502655,8.807525884727265e-05,-0.000279478600107126
68.88,-0.23528037114314404,-2.908231508244196,9.972835582879155,-0.07137793273031723,0.0064449843364495045,0.00034891952186181266,-0.14761895390879204,-0.5713885919546287,9.898396911009078,0.00016696389577534887,0.0063243822173268335,0.000466356887884896,-0.013511478824566027,-2.688788853473169,9.43403321994714,-0.07154489662605956,0.00012060213870998186,-0.00011743736602308334
68.885,-0.22386451828714016,-2.9230422417658386,9.963608215563152,-0.07086934805611647,0.005936598477901643,0.0002179673107126977,-0.13620310105278816,-0.5861993254762714,9.889169543693075,0.000675548569976106,0.005815996358778972,0.00033540467673578105,-0.013511478824566027,-2.688788853473169,9.43403321994714,-0.07154489662605956,0.00012060213870998186,-0.00011743736602308334
68.89,-0.21019377798842237,-2.9253730103706514,9.955684258155072,-0.07050168988454955,0.006404773201502037,0.0004920935946458225,-0.18200678718636065,-0.1573876249282904,9.90906773430365,6.639457604905308e-05,0.006269632469182718,0.0005676209741856865,-0.010277502263531363,-2.697678850590082,9.434792276398717,-0.0705680844605616,0.0001351407516392025,-7.5527379539864e-05
68.895,-0.2376771569439456,-2.9488611138911187,9.963255631754564,-0.06927958093250379,0.0062037141820038815,0.00021979586712575237,-0.20949016614188387,-0.18087572844875766,9.91663910790314,0.0012885035280948143,0.006068573449684562,0.0002953232466656164,-0.010277502263531363,-2.697678850590082,9.434792276398717,-0.0705680844605616,0.0001351407516392025,-7.5527379539864e-05
68.9,-0.2312576963419954,-2.964329108779469,9.97282421585699,-0.06946868582834231,0.005567353193520447,0.00027576173641387873,-0.18180006751287608,-0.19517902119684694,9.556486901465444,-0.00011718623440175324,0.0054834217640277235,0.00029463455525586564,-0.010245155400136291,-2.7060212839975506,9.430139545244863,-0.06935149959391729,8.39314487207037e-05,-1.8872818841986924e-05
68.905,-0.2154766373089149,-2.9557235549995373,9.97367189036564,-0.06823083962362782,0.005970893681773895,0.00030111918110028736,-0.1660190084797956,-0.18657346741691505,9.557334575974094,0.001120659970312743,0.005886962252281172,0.00031999199994227427,-0.010245155400136291,-2.7060212839975506,9.430139545244863,-0.06935149959391729,8.39314487207037e-05,-1.8872818841986924e-05
68.91,-0.17213269148571556,-2.9490613697269743,9.729746850349654,-0.06876305514992626,0.006498900346704886,6.484967559593625e-05,-0.08718261582569738,-0.3845836496282802,9.122753703836738,-0.0003264955413068843,0.006555445715381015,-9.371049167420056e-06,-0.00862441097934994,-2.7072443775226973,9.42635335731272,-0.06843655960863505,-5.6545349701818875e-05,7.422072476335631e-05
68.915,-0.23885932220710698,-2.9537986517516246,10.005176892548102,-0.06740110058169484,0.005984462418231797,0.0004253372426241517,-0.15390924654708882,-0.38932093165293047,9.398183746035185,0.0010354590269245345,0.006041007786907925,0.0003511165178607954,-0.00862441097934994,-2.7072443775226973,9.42635335731272,-0.06843655960863505,-5.6545349701818875e-05,7.422072476335631e-05
68.92,-0.19710128416751313,-2.94146206632086,10.1650077705005,-0.06695347604815036,0.005957653951675697,0.000235908403177646,-0.24888591896769635,0.49263038101455914,10.032648397135885,0.00020799083536154894,0.005985927555462271,0.00027088889621736947,-0.00882520543461125,-2.7188995894469143,9.423628434479138,-0.06716146688351984,-2.8273584931365732e-05,-3.498049303972349e-05
68.925,-0.2172894024090443,-2.965184265870739,9.941370629630233,-0.0663983740656483,0.005746345438813774,0.0002315328236626075,-0.2690740372092275,0.46890818146468005,9.809011256265618,0.0007630928178636032,0.0057746190426003485,0.000266513316702331,-0.00882520543461125,-2.7188995894469143,9.423628434479138,-0.06716146688351984,-2.8273584931365732e-05,-3.498049303972349e-05
68.93,-0.21921358388027026,-2.969676571452691,9.997427888079747,-0.0655382296803614,0.005504212411056895,0.0004466242405901815,-0.24714710859632444,0.16111087071225816,10.155239137531005,0.0004897446775490866,0.005447299207577274,0.0005203903180262068,-0.009513745379666365,-2.7184901455252093,9.423960624784337,-0.06602797435789451,5.6913222016607344e-05,-7.376607743602534e-05
68.935,-0.2247589727055555,-2.9834261802496718,9.978683464893356,-0.06543843044557507,0.0061538711794884285,0.0002157860308123179,-0.2526924974216097,0.14736126191527754,10.136494714344614,0.0005895439123354135,0.0060969579760088086,0.0002895521082483432,-0.009513745379666365,-2.7184901455252093,9.423960624784337,-0.06602797435789451,5.6913222016607344e-05,-7.376607743602534e-05
68.94,-0.19397660841114978,-2.9809117244687013,10.0032646183951,-0.0646079641246261,0.005696394825290899,0.00041488268143914674,-0.22191013313819022,0.14987571769615116,10.161075867846362,0.0014200102332845854,0.005639481622042977,0.0004886487588751721,-0.009203716112825482,-2.7253442769234364,9.419208223951191,-0.06508188590663073,0.00010089511270769583,4.5133187760839025e-05
68.945,-0.2360118176747933,-2.955123718397721,9.962609933057971,-0.06426052713501693,0.005811571474771333,0.00012169485632719591,-0.1766449927548474,-0.4675815061295081,10.059553527122981,0.0008213587716424942,0.005710676380563395,7.656166856635689e-05,-0.009203716112825482,-2.7253442769234364,9.419208223951191,-0.06508188590663073,0.00010089511270769583,4.5133187760839025e-05
68.95,-0.2095253986351535,-2.9629801614374838,9.96339345832758,-0.06362148249846307,0.0053537382593791295,0.0003111189692362549,-0.21378093261073283,0.3845982483828636,9.222381231643324,0.00011902497838449377,0.005373287645029788,0.00034567183836129616,-0.010058914544156444,-2.7346945340645017,9.423030863885995,-0.06374050747685311,-1.9549367532193033e-05,-3.455286912504128e-05
68.955,-0.220664555085332,-2.964647035306473,9.974008130217717,-0.06330799984059515,0.005751152964081909,0.00028870524738996766,-0.22492008906091138,0.38293137451387427,9.23299590353346,0.0004325076362524105,0.0057707023497325675,0.00032325811651500895,-0.010058914544156444,-2.7346945340645017,9.423030863885995,-0.06374050747685311,-1.9549367532193033e-05,-3.455286912504128e-05
68.96,-0.24712112807490336,-2.9963139013799935,9.950678244172918,-0.06263023498129945,0.005553332133604947,0.0005739188561232319,-0.3336880029893666,0.41647027596167696,10.551246725686829,0.00010590687462980197,0.005391030140314523,0.0007220663482016513,-0.008757695934193215,-2.740412330724287,9.418549712341362,-0.06273614185588254,0.00016230201134427585,-0.00014814749207841944
68.965,-0.2295434542111832,-2.9527085293765074,9.968438292186107,-0.06160254581374944,0.005405215664957033,0.0004841451331642595,-0.3161103291256465,0.4600756479651631,10.569006773700018,0.0011335960421798158,0.005242913671666609,0.0006322926252426789,-0.008757695934193215,-2.740412330724287,9.418549712341362,-0.06273614185588254,0.00016230201134427585,-0.00014814749207841944
68.97,-0.22637536053550592,-3.001290281843416,9.964084516573793,-0.061691930251385044,0.005961628095340804,0.0005649574799330984,-0.14007414346530678,-0.610509392869762,9.880419533635445,-0.00010544558873026161,0.005775776827774201,0.0005528108590996254,-0.011087464807896071,-2.7475382635474683,9.417985343293234,-0.0615864846626013,0.000185851285289614,1.2146620833473039e-05
68.975,-0.21116497394859893,-2.9947044650935797,9.973035439464681,-0.06074569155789148,0.005725918139850873,3.206962388910251e-05,-0.1248637568783998,-0.6039235761199255,9.889370456526333,0.0008407931047633016,0.00554006687228427,1.9923003055629472e-05,-0.011087464807896071,-2.7475382635474683,9.417985343293234,-0.0615864846626013,0.000185851285289614,1.2146620833473039e-05
68.98,-0.24326575115526247,-2.9904705352168524,9.946529103002671,-0.0597921748901775,0.005104828269012776,0.00041269173557884997,-0.2043688011829709,-0.08238793663590727,9.490001659397274,0.0007072375481893961,0.005000364593252013,0.0003767081507269306,-0.009684103651347748,-2.7512211583829926,9.41606819178872,-0.06049941243833646,0.00010446369338477796,3.598358485191936e-05
68.985,-0.20462901699096037,-2.988292685547262,9.977389035945379,-0.059807790751722885,0.00533373325481782,0.0002298104005503773,-0.16573206701866883,-0.08021008696631693,9.520861592339982,0.0006916216866440089,0.005229269579057057,0.0001938268156984579,-0.009684103651347748,-2.7512211583829926,9.41606819178872,-0.06049941243833646,0.00010446369338477796,3.598358485191936e-05
