timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
50.9,-0.11599936148754349,-2.1223021016916253,9.856730946477178,0.14438851699280394,-0.013899837706504586,-0.0006077252717096673,-0.10361102281942289,0.03398328399330364,9.636617439025638,-0.0009535846859071995,-0.013760912489527393,-0.0006984727184758431,-0.011886521286204084,-1.865371311259379,9.631514318440487,0.1453421016798867,-0.0001389239871056686,9.074744676617578e-05
50.905,-0.14373298517151933,-2.122671077741829,10.021134773798243,0.14501838470120684,-0.014231368480079273,-0.0004745694383543092,-0.13134464650339875,0.03361430794309994,9.801021266346703,-0.0003237169775043014,-0.01409244326310208,-0.000565316885120485,-0.011886521286204084,-1.865371311259379,9.631514318440487,0.1453421016798867,-0.0001389239871056686,9.074744676617578e-05
50.91,-0.16176063035444732,-2.10430904044318,9.962857956599334,0.14519423123984723,-0.014111725385432728,-0.0005753637696840929,-0.15367246663565365,0.039611867696019765,9.747040931765412,-0.000984286541192203,-0.013925122296367963,-0.0006679496047232976,-0.007642254709127555,-1.8520631621710215,9.63068119881721,0.14617851778261845,-0.00018660185211556536,9.258583503920468e-05
50.915,-0.169864805158123,-2.0939547010776742,9.978278955722248,0.14565729424851365,-0.014194895012196373,-0.000732714102433068,-0.16177664143932932,0.04996620706152566,9.762461930888325,-0.0005212235325257886,-0.014008291923131608,-0.0008252999374722726,-0.007642254709127555,-1.8520631621710215,9.63068119881721,0.14617851778261845,-0.00018660185211556536,9.258583503920468e-05
50.92,-0.21730484596444907,-2.0842011814201076,9.831562489311567,0.14546219260881632,-0.014445070522031865,-0.000581098005065045,-0.2092166822456554,0.059719726719092314,9.615745464477644,-0.0007163251722231145,-0.0142584674329671,-0.0006736838401042496,-0.011331078663872667,-1.835982458897333,9.636198129814796,0.1468294812743945,-0.0001763017445891126,0.00014556024226000989
50.925,-0.1590817269929292,-2.096004309941013,9.986434205928306,0.14645121323231577,-0.014371811839647137,-0.0007788918062838375,-0.14742452710513057,0.03234577392740068,9.767882537207853,-0.0003782680405838845,-0.014195508850108486,-0.0009244520485438474,-0.011331078663872667,-1.835982458897333,9.636198129814796,0.1468294812743945,-0.0001763017445891126,0.00014556024226000989
50.93,-0.16359108470635755,-2.078525732207119,9.98230113879826,0.1468808696875294,-0.014246213749928916,-0.0006280198336265375,-0.15164773406516213,0.03537208492035848,9.76539329079399,-0.0006898406906666321,-0.01417553279902065,-0.000716819318494749,-0.011759385089817819,-1.8216971885416673,9.638368718748492,0.14757071037879532,-7.067969967393704e-05,8.879948486821146e-05
50.935,-0.14659416056877914,-2.0625479441113534,9.960450169669352,0.1473597668235637,-0.014225046450781367,-0.0006912290475694867,-0.13465080992758371,0.051349873016123926,9.743542321665082,-0.00021094355463233128,-0.0141543654998731,-0.0007800285324376981,-0.009522383830294266,-1.8099766540763795,9.64046267943624,0.14809418032228902,4.2918696981910335e-05,0.00016644010546673264
50.94,-0.12248179470877646,-2.080064882005185,9.958542036573515,0.14768354081525772,-0.014037690022501957,-0.0006484753098253891,-0.11301688037063953,0.02141162101463978,9.74380640033084,-0.0004106395073958935,-0.014080607461402194,-0.0008149154152921217,-0.009522383830294266,-1.8099766540763795,9.64046267943624,0.14809418032228902,4.2918696981910335e-05,0.00016644010546673264
50.945,-0.15770143172966195,-2.055053983301295,9.961436405728815,0.14785607494552536,-0.014638835491526706,-0.001114571673913536,-0.14823651739152502,0.04642251971852973,9.74670076948614,-0.00023810537712826152,-0.014681752930426943,-0.0012810117793802687,-0.009522383830294266,-1.8099766540763795,9.64046267943624,0.14809418032228902,4.2918696981910335e-05,0.00016644010546673264
50.95,-0.15126320358080078,-2.017420677430306,9.971887607181944,0.14814464112481537,-0.014190502806607044,-0.0005827026011844767,-0.14179828924266386,0.08405582558951874,9.757151970939269,5.046080216175586e-05,-0.014233420245507281,-0.0007491427066512093,-0.0036626609617804486,-1.795288191675141,9.644315218979328,0.14897651373915535,-0.00026998843023743485,0.00011387321270757073
50.955,-0.13925846797159963,-2.0535049157349268,9.97829546959483,0.14875628770340893,-0.014400755134729555,-0.0009120839985039215,-0.1355065968291634,0.035318797886638276,9.765007944047456,-0.00022022603345284164,-0.014130765438914896,-0.0010259572112114922,-0.0036626609617804486,-1.795288191675141,9.644315218979328,0.14897651373915535,-0.00026998843023743485,0.00011387321270757073
50.96,-0.11270010864040597,-2.054986849068558,9.982398081729832,0.14918484830696582,-0.014352145090654531,-0.0004711116025780973,-0.10260565112627414,0.016880660416863424,9.770447110057964,-0.0005801938271066953,-0.014231591035103125,-0.0007161029460235817,-0.010132215438209814,-1.7794423584332237,9.645612981262833,0.1497650421350985,-0.00012055278096095853,0.00024499134344548436
50.965,-0.13636467101812622,-2.0148598749285176,9.93355888555642,0.14921153352978703,-0.014052141390048812,-0.0007054296920519406,-0.12627021350399437,0.05700763455690394,9.721607913884553,-0.0005535086042854909,-0.013931587334497406,-0.000950421035497425,-0.010132215438209814,-1.7794423584332237,9.645612981262833,0.1497650421350985,-0.00012055278096095853,0.00024499134344548436
50.97,-0.12636547114111885,-2.021828673179709,9.970021668740053,0.14977481350465296,-0.014720204610404401,-0.0006672055951460913,-0.11444733237888223,0.038277223805677885,9.755736877381144,-0.0008186330025128363,-0.014431223450163583,-0.0008790974922808735,-0.011672289483387737,-1.7674263788939595,9.65068795233745,0.1505934465096252,-0.00028897987860015105,0.00021189189713478217
50.975,-0.1293875867712377,-1.99976622183642,9.946871254589215,0.1498351613523038,-0.014541636530619928,-0.00040389692860130213,-0.1174694480090011,0.060339675148966876,9.732586463230307,-0.0007582851548620095,-0.01425265537037911,-0.0006157888257360843,-0.011672289483387737,-1.7674263788939595,9.65068795233745,0.1505934465096252,-0.00028897987860015105,0.00021189189713478217
50.98,-0.1458098622971081,-1.99228617815763,9.948643439967453,0.1506625810780589,-0.014429290508406795,-0.0007483179524676942,-0.13800155147614246,0.049103618872309074,9.736504917468213,-0.00044292315930666293,-0.014300277346265386,-0.0009984382842414975,-0.007511270332736788,-1.7511291822213748,9.650588810548527,0.15110550423846553,-0.00012901187381078897,0.0002501203317738032
50.985,-0.1694132808672027,-2.0155528804675957,9.97375681581472,0.15099855778584442,-0.014536157925444292,-0.0008092447018810408,-0.16160497004623706,0.025836916562343326,9.76161829331548,-0.00010694645152115045,-0.014407144763302883,-0.001059365033654844,-0.007511270332736788,-1.7511291822213748,9.650588810548527,0.15110550423846553,-0.00012901187381078897,0.0002501203317738032
50.99,-0.1131414480774234,-1.983054663252223,9.951390243527497,0.1511070688024073,-0.015006019781334416,-0.000874108239683841,-0.10533313725645777,0.05833513377771604,9.739251721028257,1.564565041717314e-06,-0.014877006619193008,-0.0011242285714576441,-0.011034701396824546,-1.7360959360632686,9.65514150017736,0.15186295709186096,-0.00025659861370940835,3.0078219142804576e-05
50.995,-0.1289964448711717,-1.9757834013625806,9.956143664090932,0.15127429933767803,-0.014496166952385491,-0.0007175707736925519,-0.11576274565898151,0.03549370459371759,9.744046665492755,-0.0012434790236757476,-0.014282111520807883,-0.0008169482811592519,-0.011034701396824546,-1.7360959360632686,9.65514150017736,0.15186295709186096,-0.00025659861370940835,3.0078219142804576e-05
51.0,-0.1146655965003599,-1.998652966630984,9.969199965077284,0.1516180140587399,-0.014606911853780432,-0.00045558550450006005,-0.1014318972881697,0.012624139325314143,9.757102966479106,-0.0008997643026138757,-0.014392856422202824,-0.0005549630119667599,-0.012817317066002485,-1.7202637524100513,9.656693153669202,0.15251777836318212,-0.00021405412883773904,9.937750746669992e-05
51.005,-0.11061110601373864,-1.9430779309221347,9.945376503613858,0.15244391329231968,-0.014787519767094116,-0.0005798254589010947,-0.09737740680154844,0.0681991750341635,9.73327950501568,-7.386506903409029e-05,-0.014573464335516508,-0.0006792029663677947,-0.012817317066002485,-1.7202637524100513,9.656693153669202,0.15251777836318212,-0.00021405412883773904,9.937750746669992e-05
51.01,-0.160284856822218,-1.9340310229425204,9.983761453909038,0.15278851532258816,-0.014871946666391331,-0.0006118409202175499,-0.1470511576100278,0.07724608301377778,9.77166445531086,0.0002707369612343913,-0.014657891234813723,-0.0007112184276842499,-0.010022788927169693,-1.708791493708833,9.66052021807814,0.1531597636272159,-0.000328214053429991,0.00023295190679343018
51.015,-0.1760392484865303,-1.9646579224255056,9.947641975043961,0.1530323981208808,-0.014769651632982128,-0.000540431064283005,-0.16556425933397417,0.036199794708324795,9.733014692812974,-0.00012736550353165121,-0.014441436271328713,-0.0007733829710764352,-0.010022788927169693,-1.708791493708833,9.66052021807814,0.1531597636272159,-0.000328214053429991,0.00023295190679343018
51.02,-0.15168502147003407,-1.9184346175509916,9.98562880344967,0.15326037474164192,-0.015173724956825436,-0.0007499967381263507,-0.1412100322901789,0.08242309958268335,9.771001521218665,0.00010061111723397298,-0.014845509593082359,-0.0009829486449197808,-0.00832123733032288,-1.692962759062606,9.66473359409654,0.15387410386321818,-0.00014594896864189574,0.00010610818636516086
51.025,-0.16233122298608998,-1.9271832702505536,9.839226944253678,0.15288996397497817,-0.01454799539834148,-0.0009844081084786228,-0.15357391914925034,0.05642061548168109,9.623423519841946,-0.000984139886991392,-0.014402045113275173,-0.0010905162948437836,-0.00832123733032288,-1.692962759062606,9.66473359409654,0.15387410386321818,-0.00014594896864189574,0.00010610818636516086
51.03,-0.15472557451656055,-1.9409312375562986,9.950299401724562,0.1537220915705134,-0.014669413302253964,-0.0005941746357710587,-0.14432351696805412,0.02758821906399689,9.739593751058683,-0.000983134375048933,-0.014565248239257924,-0.0006866317495290916,-0.010037472780542893,-1.6777418207938426,9.663175489032845,0.15470522594645347,-0.00010416373946120891,9.245711375803289e-05
51.035,-0.17278249470385176,-1.8652825896705751,9.801413051785127,0.15484697741125394,-0.014521354038292363,-0.001006140503563101,-0.16238043715534534,0.10323686694972034,9.590707401119248,0.00014175146569161967,-0.014417188975296322,-0.0010985976173211339,-0.010037472780542893,-1.6777418207938426,9.663175489032845,0.15470522594645347,-0.00010416373946120891,9.245711375803289e-05
51.04,-0.09767789217031933,-1.93753066221703,9.962216625955959,0.15422103351429992,-0.014698531299781957,-0.00038984156366366174,-0.08651869007991174,0.014304187831916781,9.749105396442886,-0.0012378475813222267,-0.014580801216936331,-0.0006665803206244159,-0.01091915718265684,-1.6607546598064737,9.66861959449545,0.15545888109663106,-0.00011772875058450515,0.0002767387569607542
51.045,-0.13092765234578393,-1.8937019938587571,9.96991277279745,0.15484681164516048,-0.015288991046555737,-0.0006896078978367664,-0.11976845025537634,0.05813285619018971,9.756801543284377,-0.0006120694504616608,-0.01517126096371011,-0.0009663466547975205,-0.01091915718265684,-1.6607546598064737,9.66861959449545,0.15545888109663106,-0.00011772875058450515,0.0002767387569607542
51.05,-0.1347647518376366,-1.8949317813640638,9.939173929279116,0.15549522381872125,-0.015046172863259344,-0.0007032404637164194,-0.13016252783327562,0.04260644472020658,9.729503000693292,-0.00033900857838872756,-0.014924013604223779,-0.0008787259903411313,-0.0042808807131995965,-1.6477397927755808,9.669658429335515,0.15583423239815686,-0.0001221579235577367,0.00017548552662471185
51.055,-0.152273655699317,-1.9120039794302703,9.906502852918962,0.15551169887480296,-0.014703643109126002,-0.0004989495465685404,-0.14767143169495603,0.02553424665400006,9.696831924333138,-0.00032253352230701693,-0.014581483850090437,-0.0006744350731932522,-0.0042808807131995965,-1.6477397927755808,9.669658429335515,0.15583423239815686,-0.0001221579235577367,0.00017548552662471185
51.06,-0.1538998631772247,-1.8565513644375689,9.960456734243067,0.15577521204042885,-0.014629088646355246,-0.00039893734284271714,-0.14372654662123488,0.06660237562228355,9.750458014747416,-0.0009997115938334689,-0.014439715963321925,-0.000620443692047365,-0.009740628638082414,-1.6334511803120728,9.673672260680055,0.15677492363588807,-0.00018937133711893701,0.0002215063492046478
51.065,-0.06750403066308457,-1.9309504183187245,10.13086743029189,0.15645051101989632,-0.014890488896308696,-0.0009074445885721607,-0.05733071410709475,-0.007796678258872092,9.920868710796238,-0.00032441261436599866,-0.014701116213275375,-0.0011289509377768086,-0.009740628638082414,-1.6334511803120728,9.673672260680055,0.15677492363588807,-0.00018937133711893701,0.0002215063492046478
51.07,-0.14557925115683362,-1.8865682945180493,9.969116582512276,0.1564892084824777,-0.015499005039826952,-0.001047627718934274,-0.138026201080848,0.017355989480970058,9.75895858768084,-0.0007446860632951691,-0.015390129173857788,-0.001303828114767524,-0.007106819655724338,-1.615972441196389,9.676989803904828,0.15723389454670755,-0.00010887451611451017,0.00025620039583325
51.075,-0.14653287197752918,-1.8975545038277464,9.940427024990138,0.15703787684279744,-0.015439942511723504,-0.000828631272132955,-0.13897982190154357,0.006369780171272987,9.730269030158702,-0.00019601770297542065,-0.01533106664575434,-0.001084831667966205,-0.007106819655724338,-1.615972441196389,9.676989803904828,0.15723389454670755,-0.00010887451611451017,0.00025620039583325
51.08,-0.13007763370109046,-1.8652802906245265,9.976668639161788,0.1576102741604545,-0.015225540684024161,-0.0008492132140890657,-0.12252458362510485,0.03864399337449287,9.766510644330353,0.00037637961468164893,-0.015116664818054997,-0.0011054136099223157,-0.006948843937188238,-1.603188886198604,9.676685423789163,0.15790472003660777,-0.0001322287578175357,0.00031193695459031014
51.085,-0.12325496172230654,-1.8440508840477168,9.931578269816344,0.15739832686552382,-0.015022336642105205,-0.0010805651170724677,-0.11571266825983584,0.045738950397335554,9.725184327843033,-0.0005063931699465785,-0.014890106526063403,-0.0013925020716627778,-0.006948843937188238,-1.603188886198604,9.676685423789163,0.15790472003660777,-0.0001322287578175357,0.00031193695459031014
51.09,-0.13439084271182528,-1.8502075739397899,9.951241001946013,0.15801137553355923,-0.015333913546295225,-0.0005621875786814531,-0.12684854924935457,0.03958226050526248,9.744847059972702,0.00010665549808883124,-0.015201683430253424,-0.0008741245332717633,-0.011271585186193998,-1.5869773217778709,9.680292276556358,0.15870267649667785,-1.5132695525894993e-05,0.0001622092557399438
51.095,-0.10197260649981682,-1.8533311334590301,9.981880095123724,0.158413007613421,-0.015394945740363356,-0.0008191053248138365,-0.0900540626983105,0.01838351890673895,9.777197085798589,-0.0002896688831266758,-0.015379811679749538,-0.0009813145805537802,-0.011271585186193998,-1.5869773217778709,9.680292276556358,0.15870267649667785,-1.5132695525894993e-05,0.0001622092557399438
51.1,-0.12451561481509693,-1.8257142386774567,9.919682377343394,0.15831760714719517,-0.015290558797712388,-0.0009174450948380424,-0.1121844506590448,0.031518963829976654,9.714577064069287,-0.0008743575726669339,-0.01510656142245452,-0.0010082980100718198,-0.011594076205730884,-1.5717814547477253,9.685337627809215,0.15919196472144823,-0.00018399600294933104,9.085291523377739e-05
