timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
58.46,-0.32871963094861933,-2.544393486338733,9.980802946174148,-0.11294445286491915,0.017655905557734653,0.00019013652718024812,-0.3082015603809722,-0.0006860522155731502,9.863253385636279,0.001635788008320226,0.017950589920765855,0.0006788046597310269,-0.01324127977824796,-2.314055730001782,9.534035076247141,-0.11466260183368317,0.00025284211073141506,-0.00034246134982994866
58.465,-0.3553090641425066,-2.5651076764931173,9.958129038623106,-0.1130928543862731,0.01715276379347741,0.0003467312429037612,-0.30917642668782985,-0.0004578677271665192,9.862543472903631,0.001638718089825319,0.01788850905712526,0.0006703646360919903,-0.01324127977824796,-2.314055730001782,9.534035076247141,-0.11466260183368317,0.00025284211073141506,-0.00034246134982994866
58.47,-0.31526892641594545,-2.5349631348023673,9.936333604906462,-0.11243269640699137,0.01721852037554212,0.00044226949925897635,-0.31012735859310314,-0.00024162141468419738,9.861818027534225,0.0016431002864923695,0.017824275071319985,0.0006633504315650933,-0.010726091053548922,-2.3285964663772005,9.528887257937111,-0.11360587076722285,0.00021872633915461827,2.0425346562786114e-05
58.475,-0.3412075824385888,-2.552137227934288,10.009250544744482,-0.11182785194316745,0.017287307507327453,0.0006568539888783299,-0.3110292792007661,-1.273829302607637e-06,9.861091537750234,0.0016512423951445753,0.017758195832413094,0.0006583535605967953,-0.010726091053548922,-2.3285964663772005,9.528887257937111,-0.11360587076722285,0.00021872633915461827,2.0425346562786114e-05
58.48,-0.3781513348956144,-2.5960920836113655,9.760150573220443,-0.11070688945524687,0.01676367209624956,0.0005859750781016368,-0.3119333393691109,0.0002510284669976386,9.860259606430313,0.001662157177528271,0.017690476733691722,0.000654416043553432,-0.011473813668816004,-2.3364321818711793,9.524260659092365,-0.11265753352614419,0.00025721437384652033,-5.771222818232084e-05
58.485,-0.31138876244379143,-2.5768865921598207,10.007017725627767,-0.11109649287416061,0.01737282314047278,0.0003027104275905309,-0.31286826435673487,0.0004607595583678308,9.859175195107257,0.0016734378504974464,0.017620872970891127,0.0006499120193377247,-0.011473813668816004,-2.3364321818711793,9.524260659092365,-0.11265753352614419,0.00025721437384652033,-5.771222818232084e-05
58.49,-0.3302114696774239,-2.570872661985064,9.981729801523683,-0.11051184047585227,0.01691181748709894,0.0005599219979533118,-0.3137537284114551,0.000638136935502095,9.858073712554841,0.0016847819997803232,0.017551406586957405,0.0006439050125387537,-0.010258979175027152,-2.349575427664464,9.526224804568624,-0.11175111423673649,0.00012161586294170745,-0.0001519536707106599
58.495,-0.35212942257871027,-2.56162353340452,9.961147642142722,-0.10992894564978715,0.016591071076182774,0.0007444318458296032,-0.3145849644606032,0.0008344652476023887,9.857122673234366,0.0016976670781835587,0.01748125792760819,0.0006385734889876023,-0.010258979175027152,-2.349575427664464,9.526224804568624,-0.11175111423673649,0.00012161586294170745,-0.0001519536707106599
58.5,-0.3702623360947547,-2.5951971038778354,9.995774755526918,-0.10983781997441898,0.01710302284965095,0.000518682922079204,-0.3154440693049096,0.0010725867935108128,9.856278388645183,0.001708818557501574,0.017410130681676635,0.0006358704263438017,-0.008149559398431651,-2.361691067342422,9.519975990884737,-0.1109390544578553,0.00019534948694095822,-0.0001112758609412922
58.505,-0.33119624249713675,-2.632466311156284,10.022003960105971,-0.10894342398134028,0.01614174215444221,0.0003421761098003211,-0.31634857187351373,0.0012927141949406482,9.855609149762241,0.001715202678483065,0.01733823675583432,0.0006338474928554109,-0.008149559398431651,-2.361691067342422,9.519975990884737,-0.1109390544578553,0.00019534948694095822,-0.0001112758609412922
58.51,-0.31948610423731805,-2.6029340212450007,9.992325633658607,-0.10835966936489339,0.016484260274560923,0.0005692491615133614,-0.31722394696584094,0.0014409809617716507,9.855154035377057,0.0017192185564577592,0.017263154553116805,0.0006319539819795649,-0.009949235086400764,-2.3700151733785577,9.522701376227149,-0.1097610857405877,4.420621280829547e-05,-0.0003740694545987617
58.515,-0.3303602825498487,-2.5958748877419486,10.009827123868622,-0.10803246031115529,0.01635295816282074,0.0004678095080754129,-0.31801768753522325,0.001565944337343111,9.8548686906072,0.0017213137638842416,0.017186109660539968,0.0006327379004851591,-0.009949235086400764,-2.3700151733785577,9.522701376227149,-0.1097610857405877,4.420621280829547e-05,-0.0003740694545987617
58.52,-0.3296951528602767,-2.5813927632356206,9.991570914751483,-0.10769446768167591,0.015838155613172884,0.00029213305570976403,-0.318740077095259,0.0017419924328730117,9.854723672499164,0.0017201615205524642,0.01710745483059551,0.0006350574822667944,-0.01113933828956295,-2.3789652087483484,9.51736689959275,-0.1089185794890065,5.9475995721309735e-05,-7.100370015022698e-05
58.525,-0.32184928839718824,-2.6259125312968306,9.987051054082139,-0.10698300388173705,0.0163921135834107,0.0009255327734539484,-0.31939394930655857,0.00197626409450326,9.854690735022142,0.001716414630221844,0.017026282860176482,0.0006370879763497035,-0.01113933828956295,-2.3789652087483484,9.51736689959275,-0.1089185794890065,5.9475995721309735e-05,-7.100370015022698e-05
58.53,-0.3521287625044895,-2.6266258341597806,9.974954610620811,-0.10682063644425226,0.016143314954460884,0.0005782324780335454,-0.3199947579020688,0.002201903020339786,9.854725942663233,0.0017144640752794298,0.016945371198156353,0.000640443317541832,-0.013094188409330644,-2.3901603334377044,9.512745363493805,-0.10780855675232581,0.0002082554579285985,-8.432833284500355e-05
58.535,-0.30900749623522394,-2.623719438445416,9.641744412619985,-0.10759017101393686,0.016131954913019157,0.0007111170352675667,-0.32055187149894115,0.002389355285915562,9.854482226919146,0.0017109912601526334,0.016865473752904057,0.0006451670615655178,-0.013094188409330644,-2.3901603334377044,9.512745363493805,-0.10780855675232581,0.0002082554579285985,-8.432833284500355e-05
58.54,-0.352538276279827,-2.639666888180965,9.992053729732522,-0.1055098702257616,0.016040030613488136,0.0005051457655354921,-0.3210512872166674,0.002553359836465358,9.853675697343064,0.0017008022606039939,0.016785188905230324,0.0006500232485863698,-0.006594360652497567,-2.3989586974701016,9.512637576670288,-0.10686413582973596,0.00025163645821523785,-0.00017056194269621323
58.545,-0.3378631214157866,-2.651948235932585,9.969532883260348,-0.10520362986346352,0.01628646121170501,0.00044019353235569275,-0.32152784340266866,0.0026755925888861023,9.852681374264247,0.0016910881290651612,0.016705232361575964,0.000654034637011812,-0.006594360652497567,-2.3989586974701016,9.512637576670288,-0.10686413582973596,0.00025163645821523785,-0.00017056194269621323
58.55,-0.3558757653365262,-2.6277899199076233,9.98137030498305,-0.1046616995265882,0.015631205659856165,0.0003251248548244389,-0.32201971349993697,0.0027701390349403566,9.85181401686657,0.001683632879415787,0.01662601284197112,0.0006564178999294433,-0.0116472936576634,-2.4099810087579594,9.51005487894068,-0.10599335043314313,0.00010276889343039698,-0.00021081726759483228
58.555,-0.3359586240331907,-2.6430226794206817,9.970157441683643,-0.10422292901072627,0.016036797445354977,0.0002646907632290989,-0.3225220046162613,0.0028873390507510328,9.851054912083216,0.0016750725101424611,0.016547094330080246,0.0006567199014324794,-0.0116472936576634,-2.4099810087579594,9.51005487894068,-0.10599335043314313,0.00010276889343039698,-0.00021081726759483228
58.56,-0.38846478646208477,-2.635559862303223,10.08092449540968,-0.10377412714903067,0.016518935535392017,0.0005300795865463163,-0.3230588646494822,0.0030472308630749693,9.850489644209226,0.001665666857674748,0.01647246484670767,0.0006553643550359091,-0.009047736271684537,-2.4209413350148767,9.510522342298424,-0.10498368343702012,9.069263022094042e-05,-0.00016574521675446336
58.565,-0.34743740081636876,-2.6749780441850404,9.99863848132796,-0.10334935236107114,0.015788183535653793,0.0005058475865134217,-0.32367203859491606,0.0032300571893419602,9.850218622114431,0.0016547547430219992,0.016404909343433215,0.0006539299781266436,-0.009047736271684537,-2.4209413350148767,9.510522342298424,-0.10498368343702012,9.069263022094042e-05,-0.00016574521675446336
58.57,-0.3522588885701035,-2.656632877609242,9.993967638114825,-0.10247249852790821,0.015750873401106102,0.0003616647125238766,-0.32432963190298225,0.0034017191947820435,9.850162867208935,0.0016432066380112477,0.01634048565118961,0.0006519135404989486,-0.011345992361593619,-2.4290569109611067,9.504194504350233,-0.10394712152983122,0.00012678440766230437,1.015546418623139e-05
58.575,-0.33240699789543937,-2.6490597429857634,10.003912829241342,-0.10221262694566073,0.015525141207134859,0.0008346721534651731,-0.32497243913515705,0.0035823648071787633,9.85023383644701,0.0016326161353204718,0.016275621384238236,0.0006487458642278413,-0.011345992361593619,-2.4290569109611067,9.504194504350233,-0.10394712152983122,0.00012678440766230437,1.015546418623139e-05
58.58,-0.35509448803877264,-2.6683771952134783,9.990053365970095,-0.10155340897045619,0.015635631883217507,0.0002459720609681193,-0.3255854974590124,0.003791572661523782,9.850425128881843,0.0016266721514194805,0.016209827210555486,0.0006447951210202424,-0.006111812400668443,-2.442530797365261,9.503463885317181,-0.10305196420755519,0.00018235064044410206,-0.00020023457476794158
58.585,-0.3894768658778688,-2.6574028353178116,9.965449255839458,-0.10105627368195638,0.015761584423663114,0.0004386455838068032,-0.3262304682239543,0.0040194310947628525,9.85068287180893,0.0016289788748316257,0.016144445388945175,0.0006391547235469889,-0.006111812400668443,-2.442530797365261,9.503463885317181,-0.10305196420755519,0.00018235064044410206,-0.00020023457476794158
58.59,-0.34782133746778365,-2.671426317837228,9.965731235748986,-0.10107462764483958,0.015208930836241393,0.00014405944200913013,-0.3269554210263516,0.004284783213961474,9.85093593243905,0.001633894541581362,0.016078991891130948,0.0006318018924946828,-0.009857112110391763,-2.4501385344030115,9.500869669387713,-0.1020295198507268,0.0002575970881273095,-0.00017258134281842945
58.595,-0.34154029705448546,-2.6678122892689293,10.019370101001268,-0.100662254290328,0.015362431142454737,0.0005044982862954438,-0.3276964458792981,0.004597976931777297,9.851209979101586,0.001633436251747378,0.01601068933231664,0.0006235530277043533,-0.009857112110391763,-2.4501385344030115,9.500869669387713,-0.1020295198507268,0.0002575970881273095,-0.00017258134281842945
58.6,-0.3489010738088002,-2.695652752991014,9.97841795058394,-0.09968317567342962,0.015093215754192325,0.0005501954701628039,-0.32840157566563893,0.0049285252858758495,9.8515656906788,0.0016312490639899195,0.01593885386446601,0.0006162827606162076,-0.009071914369976043,-2.4592624637437117,9.499726981206429,-0.10095283642819255,0.00018813879373809307,2.8195607063025198e-05
58.605,-0.3660838011496783,-2.6439985051296766,9.991530181654499,-0.09940137598274124,0.015347697927495053,0.0006804316983617093,-0.329096188610059,0.005281491043213236,9.851980695845446,0.0016333526508980243,0.01586488048437435,0.0006113179999000186,-0.009071914369976043,-2.4592624637437117,9.499726981206429,-0.10095283642819255,0.00018813879373809307,2.8195607063025198e-05
58.61,-0.34913580077743955,-2.691689181532384,9.989638568494085,-0.09889814657090747,0.015148135434859922,5.898013410926382e-05,-0.3298031766014972,0.005704671008734881,9.85243426569674,0.0016352594762058638,0.015791383706365042,0.000606241735540058,-0.00941633959500621,-2.469868116231455,9.495481317214036,-0.10002253334395297,3.734235730552632e-05,-0.00010505648770309119
58.615,-0.36950168396623095,-2.7127349922997066,10.012397142239209,-0.09850459487208174,0.014696463530562353,0.0005130709650372745,-0.33052234169640665,0.006154365183081927,9.85295418758275,0.0016324270062013416,0.015718534825732565,0.0005989985511789031,-0.00941633959500621,-2.469868116231455,9.495481317214036,-0.10002253334395297,3.734235730552632e-05,-0.00010505648770309119
58.62,-0.3637149344314254,-2.694105959326751,9.993330212984725,-0.09815873759603545,0.01484481776395549,0.0004886766596754766,-0.33126443920396315,0.006575288834558095,9.85355957929205,0.001624903418180651,0.015644206348417768,0.0005916979430271742,-0.011539525978438523,-2.4781036907965204,9.489047461753128,-0.09910555650644787,8.328768485412158e-05,-0.00016554179203375792
58.625,-0.35468431788172666,-2.7030698637002066,9.949510068912003,-0.09712374274299701,0.01533183787163487,0.0006200489090044943,-0.33202021274996824,0.006990036444130322,9.854189776165278,0.0016145984187145943,0.015570585761017233,0.0005868368036650763,-0.011539525978438523,-2.4781036907965204,9.489047461753128,-0.09910555650644787,8.328768485412158e-05,-0.00016554179203375792
58.63,-0.3660618269747711,-2.71230498990007,9.967683650648327,-0.09726554706691005,0.014700645144230329,0.0007406881140927947,-0.33277508052517796,0.007410397177564698,9.854757551280615,0.0016031745631227045,0.015500154968331969,0.0005853699332600912,-0.007927003329457701,-2.492215228758326,9.487231886250125,-0.09804128418294522,0.00010591139299703803,-9.992715350770966e-05
58.635,-0.361536559434052,-2.722097423125022,9.96488856028475,-0.09646227635001724,0.014486194238466876,0.00047145173796177715,-0.33354166997723966,0.007826032666939427,9.855253355903544,0.0015889010774134628,0.015429666253895925,0.0005866651956467116,-0.007927003329457701,-2.492215228758326,9.487231886250125,-0.09804128418294522,0.00010591139299703803,-9.992715350770966e-05
58.64,-0.37051669289375516,-2.7087195499621526,10.000365838426113,-0.0957329887477135,0.014594986683281352,0.0005243558470885719,-0.33432743015787286,0.00823910006184283,9.855720588991005,0.0015731967703290857,0.015356485824610867,0.0005889666430947458,-0.010773337471340193,-2.4966189261051945,9.488971786573586,-0.09711808242317285,0.0001437737625961991,-0.00017498505235539992
58.645,-0.35314832068785906,-2.7117872266087666,9.972912110381627,-0.09508038334127472,0.014547287261545824,0.00012201969960807488,-0.33511865492073717,0.008670316984201601,9.856188880516049,0.001560390238842634,0.015281676433166408,0.0005905717632583338,-0.010773337471340193,-2.4966189261051945,9.488971786573586,-0.09711808242317285,0.0001437737625961991,-0.00017498505235539992
58.65,-0.41135433749662775,-2.734765940028972,9.801202514720858,-0.09449148503228974,0.01493747957853312,0.0004660238770577926,-0.3359398489085283,0.009106111494962169,9.856471058680341,0.001556352761303964,0.015207911581868742,0.0005903657224931987,-0.011461751320598184,-2.510682578959976,9.48516961077678,-0.0958936482069544,0.00020582426606574652,-7.349781522744732e-05
58.655,-0.37549707598713966,-2.747940085440067,9.952196383295929,-0.09417308023593345,0.013969006920520555,0.00025999729960247834,-0.3368443764998809,0.009499046475145866,9.856375728862215,0.001563062847835121,0.01513501113741431,0.0005885672925422628,-0.011461751320598184,-2.510682578959976,9.48516961077678,-0.0958936482069544,0.00020582426606574652,-7.349781522744732e-05
58.66,-0.37347763190999805,-2.743439498608372,9.961800505895157,-0.09396258816468007,0.01484355093125975,0.0004996232089609638,-0.337805713020152,0.00983565001148154,9.856070625179429,0.0015750058279753528,0.015061006466086732,0.0005853480850465796,-0.007268775564861618,-2.5155609503708365,9.480436628664835,-0.09489799647063153,6.286601048039088e-05,-0.00016947874811735345
